Date,Open,High,Low,Close,Volume,Adj Close
2012-01-17,5.20,5.20,5.20,5.20,000,5.20
2012-01-16,5.20,5.20,5.20,5.20,000,5.20
2012-01-13,5.20,5.20,5.20,5.20,000,5.20
2012-01-12,5.20,5.20,5.20,5.20,000,5.20
2012-01-11,5.20,5.20,5.20,5.20,000,5.20
2012-01-10,5.20,5.20,5.20,5.20,000,5.20
2012-01-09,5.20,5.20,5.20,5.20,000,5.20
2012-01-06,5.20,5.20,5.20,5.20,000,5.20
2012-01-05,5.20,5.20,5.20,5.20,000,5.20
2012-01-04,5.20,5.20,5.20,5.20,000,5.20
2012-01-03,5.20,5.20,5.20,5.20,000,5.20
2012-01-02,5.20,5.20,5.20,5.20,000,5.20
2011-12-30,5.20,5.20,5.20,5.20,000,5.20
2011-12-29,5.04,5.26,5.04,5.20,2365600,5.20
2011-12-28,5.09,5.25,4.95,5.04,6181800,5.04
2011-12-27,5.48,5.57,5.21,5.21,3474700,5.21
2011-12-26,5.45,5.65,5.33,5.48,2289900,5.48
2011-12-23,5.52,5.55,5.32,5.49,4839800,5.49
2011-12-22,5.50,5.62,5.35,5.48,3410700,5.48
2011-12-21,5.57,5.76,5.34,5.52,6797000,5.52
2011-12-20,5.92,6.03,5.62,5.62,2678200,5.62
2011-12-19,5.95,6.07,5.90,5.92,3132500,5.92
2011-12-16,5.95,6.16,5.86,6.09,3290500,6.09
2011-12-15,6.10,6.22,5.83,5.99,6758400,5.99
2011-12-14,5.73,6.01,5.70,6.01,7233100,6.01
2011-12-13,5.60,5.73,5.38,5.72,4012400,5.72
2011-12-12,5.36,5.68,5.36,5.58,2264100,5.58
2011-12-09,5.83,5.90,5.59,5.59,5770000,5.59
2011-12-08,5.92,6.05,5.87,5.88,2754700,5.88
2011-12-07,5.96,6.07,5.87,5.96,2579400,5.96
2011-12-06,5.95,6.09,5.80,5.97,5817600,5.97
2011-12-05,6.35,6.42,6.10,6.10,5520100,6.10
2011-12-02,6.46,6.55,6.30,6.42,3402300,6.42
2011-12-01,6.57,6.65,6.40,6.56,5508300,6.56
2011-11-30,6.45,6.57,6.28,6.46,6175000,6.46
2011-11-29,6.99,6.99,6.49,6.49,18641200,6.49
2011-11-28,6.51,6.83,6.46,6.83,9568300,6.83
2011-11-25,6.13,6.59,6.13,6.50,14055800,6.50
2011-11-24,6.38,6.40,6.37,6.37,6422400,6.37
2011-11-23,6.70,6.79,6.70,6.70,7357100,6.70
2011-11-22,7.05,7.05,7.05,7.05,000,7.05
2011-11-21,7.05,7.05,7.05,7.05,000,7.05
2011-11-18,7.05,7.05,7.05,7.05,000,7.05
2011-11-17,6.79,7.05,6.65,7.05,14000600,7.05
2011-11-16,6.78,6.89,6.51,6.71,22848900,6.71
2011-11-15,6.34,6.59,6.29,6.59,11669700,6.59
2011-11-14,5.98,6.28,5.94,6.28,10030100,6.28
2011-11-11,6.09,6.17,5.87,5.98,8473100,5.98
2011-11-10,6.16,6.30,6.11,6.14,6285800,6.14
2011-11-09,6.10,6.33,6.07,6.22,10952500,6.22
2011-11-08,6.12,6.30,6.00,6.14,11706200,6.14
2011-11-07,5.82,6.12,5.80,6.12,17189200,6.12
2011-11-04,5.73,5.85,5.68,5.83,6815800,5.83
2011-11-03,5.83,5.83,5.70,5.74,6226900,5.74
2011-11-02,5.50,5.82,5.43,5.74,12210400,5.74
2011-11-01,5.57,5.59,5.45,5.54,2925800,5.54
2011-10-31,5.51,5.62,5.51,5.55,5341800,5.55
2011-10-28,5.41,5.52,5.37,5.49,3562300,5.49
2011-10-27,5.41,5.51,5.26,5.36,6570600,5.36
2011-10-26,5.46,5.63,5.41,5.46,6353600,5.46
2011-10-25,5.26,5.47,5.26,5.46,2947900,5.46
2011-10-24,5.20,5.34,5.12,5.26,3774000,5.26
2011-10-21,5.50,5.56,5.21,5.23,7646200,5.23
2011-10-20,5.39,5.65,5.38,5.48,8903200,5.48
2011-10-19,5.31,5.51,5.29,5.41,4193600,5.41
2011-10-18,5.40,5.41,5.28,5.31,4015300,5.31
2011-10-17,5.53,5.58,5.40,5.47,3449900,5.47
2011-10-14,5.49,5.61,5.39,5.53,3669300,5.53
2011-10-13,5.35,5.59,5.27,5.54,7547200,5.54
2011-10-12,5.15,5.43,5.15,5.37,6678700,5.37
2011-10-11,5.35,5.47,5.17,5.19,10996400,5.19
2011-10-10,4.97,5.21,4.85,5.21,6598500,5.21
2011-09-30,4.95,5.08,4.92,4.96,3037100,4.96
2011-09-29,5.01,5.10,4.86,4.97,5622000,4.97
2011-09-28,5.16,5.19,4.99,5.08,8470300,5.08
2011-09-27,5.41,5.50,5.20,5.20,6850200,5.20
2011-09-23,5.35,5.56,5.32,5.47,9537800,5.47
2011-09-22,5.46,5.71,5.41,5.44,15359100,5.44
2011-09-21,5.61,5.76,5.45,5.62,30023400,5.62
2011-09-15,5.75,5.85,5.61,5.74,39364500,5.74
2011-09-14,5.29,5.57,5.29,5.57,14252200,5.57
2011-09-13,5.30,5.30,5.04,5.30,27011600,5.30
2011-09-09,4.84,5.05,4.83,5.05,4840700,5.05
2011-09-08,4.58,4.81,4.58,4.81,5101200,4.81
2011-09-07,4.46,4.59,4.43,4.58,1962100,4.58
2011-09-06,4.46,4.49,4.39,4.43,2048500,4.43
2011-09-05,4.61,4.64,4.44,4.47,3183300,4.47
2011-09-02,4.70,4.73,4.63,4.66,1049900,4.66
2011-09-01,4.70,4.78,4.65,4.70,1400300,4.70
2011-08-31,4.69,4.74,4.65,4.68,1665800,4.68
2011-08-30,4.72,4.77,4.70,4.73,1782100,4.73
2011-08-29,4.79,4.79,4.66,4.70,2654900,4.70
2011-08-26,4.77,4.85,4.75,4.81,2038300,4.81
2011-08-25,4.71,4.89,4.67,4.79,4287000,4.79
2011-08-24,4.67,4.75,4.63,4.67,2434300,4.67
2011-08-23,4.62,4.67,4.56,4.66,2020000,4.66
2011-08-22,4.65,4.75,4.56,4.62,3623700,4.62
2011-08-19,4.41,4.69,4.36,4.68,4013800,4.68
2011-08-18,4.54,4.56,4.49,4.51,2084400,4.51
2011-08-17,4.55,4.60,4.50,4.52,3471000,4.52
2011-08-16,4.61,4.62,4.51,4.55,3509000,4.55
2011-08-15,4.59,4.61,4.52,4.61,2257300,4.61
2011-08-12,4.52,4.57,4.51,4.57,2315200,4.57
2011-08-11,4.37,4.52,4.31,4.49,3283400,4.49
2011-08-10,4.53,4.59,4.47,4.50,3658200,4.50
2011-08-09,4.42,4.51,4.29,4.47,3128000,4.47
2011-08-08,4.70,4.70,4.52,4.52,4529200,4.52
2011-08-05,4.61,4.78,4.58,4.76,2594900,4.76
2011-08-04,4.72,4.79,4.71,4.77,1760600,4.77
2011-08-03,4.68,4.76,4.62,4.72,1486800,4.72
2011-08-02,4.72,4.74,4.55,4.69,2173600,4.69
2011-08-01,4.70,4.75,4.70,4.74,1765700,4.74
2011-07-29,4.74,4.77,4.67,4.71,3493300,4.71
2011-07-28,4.79,4.80,4.70,4.77,2559100,4.77
2011-07-27,4.80,4.86,4.72,4.81,3446500,4.81
2011-07-26,4.88,4.88,4.74,4.80,3526600,4.80
2011-07-25,4.99,5.04,4.77,4.88,4258600,4.88
2011-07-22,5.00,5.08,4.97,5.00,3918300,5.00
2011-07-21,4.99,5.10,4.95,4.99,3659500,4.99
2011-07-20,4.95,5.00,4.95,4.97,2465100,4.97
2011-07-19,5.00,5.01,4.93,4.95,2528000,4.95
2011-07-18,5.05,5.05,4.96,5.00,3389300,5.00
2011-07-15,5.05,5.05,4.97,5.04,4677300,5.04
2011-07-14,5.04,5.07,4.97,5.05,3727700,5.05
2011-07-13,4.97,5.06,4.97,5.03,3271800,5.03
2011-07-12,5.11,5.11,4.97,4.97,3815500,4.97
2011-07-11,5.03,5.21,4.97,5.14,6239700,5.14
2011-07-08,4.90,5.04,4.90,5.01,5195400,5.01
2011-07-07,4.91,4.94,4.86,4.92,3705000,4.92
2011-07-06,4.92,4.95,4.87,4.90,1931800,4.90
2011-07-05,4.97,4.97,4.89,4.92,3448200,4.92
2011-07-04,4.82,4.99,4.80,4.93,4224600,4.93
2011-07-01,4.76,4.86,4.76,4.81,2584800,4.81
2011-06-30,4.74,4.81,4.74,4.78,2083200,4.78
2011-06-29,4.80,4.81,4.72,4.74,2468400,4.74
2011-06-28,4.83,4.83,4.73,4.80,3036600,4.80
2011-06-27,4.74,4.84,4.72,4.80,3280600,4.80
2011-06-24,4.66,4.79,4.62,4.74,3505000,4.74
2011-06-23,4.69,4.72,4.48,4.69,3091100,4.69
2011-06-22,4.62,4.68,4.61,4.66,1514800,4.66
2011-06-21,4.57,4.63,4.56,4.63,1895100,4.63
2011-06-20,4.82,4.88,4.57,4.58,4457800,4.58
2011-06-17,4.85,4.89,4.79,4.81,1330100,4.81
2011-06-16,5.00,5.02,4.84,4.85,2476900,4.85
2011-06-15,5.05,5.11,5.01,5.02,1695000,5.02
2011-06-14,5.01,5.08,5.00,5.05,1413600,5.05
2011-06-13,4.98,5.03,4.88,5.01,2166100,5.01
2011-06-10,5.02,5.05,4.95,5.02,1959900,5.02
2011-06-09,5.09,5.17,5.01,5.02,4272400,5.02
2011-06-07,5.04,5.09,5.04,5.06,2048000,5.06
2011-06-03,4.98,5.08,4.97,5.05,2210500,5.05
2011-06-02,5.03,5.09,4.89,4.96,3674300,4.96
2011-06-01,5.13,5.16,5.01,5.10,4310600,5.10
2011-05-31,5.02,5.20,4.97,5.16,4480000,5.16
2011-05-30,5.15,5.18,5.00,5.00,8354200,5.00
2011-05-27,5.52,5.60,5.26,5.26,8333600,5.26
2011-05-26,5.69,5.69,5.52,5.54,4106700,5.54
2011-05-25,5.71,5.73,5.60,5.63,3205700,5.63
2011-05-24,5.56,5.78,5.56,5.71,6253900,5.71
2011-05-23,5.87,5.88,5.61,5.61,12108300,5.61
2011-05-20,5.89,6.04,5.85,5.91,11423000,5.91
2011-05-19,5.87,6.03,5.80,5.88,11680800,5.88
2011-05-18,5.57,5.85,5.49,5.85,13199400,5.85
2011-05-17,5.60,5.65,5.53,5.57,3004100,5.57
2011-05-16,5.68,5.68,5.57,5.61,2711100,5.61
2011-05-13,5.56,5.69,5.53,5.68,3099700,5.68
2011-05-12,5.68,5.69,5.57,5.57,4123800,5.57
2011-05-11,5.71,5.75,5.60,5.68,3592000,5.68
2011-05-10,5.70,5.78,5.62,5.71,3507800,5.71
2011-05-09,5.58,5.81,5.58,5.68,5143600,5.68
2011-05-06,5.58,5.65,5.51,5.63,3881600,5.63
2011-05-05,5.61,5.67,5.51,5.58,4147800,5.58
2011-05-04,5.79,5.79,5.61,5.62,4199600,5.62
2011-05-03,5.78,5.81,5.68,5.78,4360300,5.78
2011-04-29,5.68,5.77,5.63,5.74,5525500,5.74
2011-04-28,6.01,6.04,5.69,5.69,9557300,5.69
2011-04-27,5.82,6.06,5.82,5.99,8519600,5.99
2011-04-26,5.88,5.98,5.78,5.83,5193800,5.83
2011-04-25,6.08,6.13,5.97,5.98,4530400,5.98
2011-04-22,5.99,6.15,5.95,6.07,7322800,6.07
2011-04-21,6.09,6.12,5.96,5.99,7147300,5.99
2011-04-20,6.10,6.19,6.08,6.12,5830900,6.12
2011-04-19,6.07,6.19,6.02,6.10,7486100,6.10
2011-04-18,6.09,6.19,5.96,6.12,8177300,6.12
2011-04-15,6.20,6.23,5.95,6.05,13353900,6.05
2011-04-14,5.73,6.03,5.70,6.03,8249500,6.03
2011-04-13,5.76,5.76,5.66,5.74,4656800,5.74
2011-04-12,5.69,5.78,5.66,5.76,4635500,5.76
2011-04-11,5.73,5.78,5.66,5.69,5685400,5.69
2011-04-08,5.68,5.77,5.60,5.73,5700200,5.73
2011-04-07,5.65,5.79,5.55,5.68,13554600,5.68
2011-04-06,6.04,6.15,5.83,5.84,13569100,5.84
2011-04-01,5.89,6.06,5.85,6.05,5048300,6.05
2011-03-31,5.98,6.00,5.78,5.87,6565700,5.87
2011-03-30,6.10,6.13,5.96,5.98,6451400,5.98
2011-03-29,6.18,6.25,6.03,6.06,7224400,6.06
2011-03-28,6.10,6.27,6.10,6.18,8924600,6.18
2011-03-25,6.13,6.18,6.06,6.09,6864200,6.09
2011-03-24,6.15,6.20,6.06,6.11,6401000,6.11
2011-03-23,5.95,6.24,5.91,6.15,11932900,6.15
2011-03-22,5.84,5.99,5.75,5.95,6211600,5.95
2011-03-21,6.00,6.28,5.87,5.88,13796500,5.88
2011-03-18,5.88,6.08,5.80,6.02,16351500,6.02
2011-03-17,5.65,5.93,5.54,5.89,22204200,5.89
2011-03-16,5.60,5.69,5.58,5.65,3931700,5.65
2011-03-15,5.65,5.78,5.51,5.61,7718500,5.61
2011-03-14,5.70,5.76,5.60,5.68,7950500,5.68
2011-03-11,5.75,5.86,5.73,5.79,5857800,5.79
2011-03-10,5.70,5.84,5.68,5.77,6277800,5.77
2011-03-09,5.76,5.82,5.67,5.72,7001300,5.72
2011-03-08,5.78,5.84,5.71,5.77,5525700,5.77
2011-03-07,5.84,5.91,5.74,5.79,7947300,5.79
2011-03-04,5.85,5.94,5.78,5.83,6098400,5.83
2011-03-03,5.70,5.97,5.69,5.85,18211000,5.85
2011-03-02,5.60,5.70,5.55,5.69,8077000,5.69
2011-03-01,5.53,5.62,5.50,5.57,6989100,5.57
2011-02-28,5.54,5.72,5.48,5.52,8739100,5.52
2011-02-25,5.41,5.64,5.35,5.53,10860300,5.53
2011-02-24,5.25,5.45,5.21,5.37,6009700,5.37
2011-02-23,5.20,5.25,5.18,5.25,3333700,5.25
2011-02-22,5.32,5.32,5.16,5.21,5238700,5.21
2011-02-21,5.22,5.35,5.21,5.30,4835600,5.30
2011-02-18,5.37,5.37,5.19,5.26,5699900,5.26
2011-02-17,5.42,5.46,5.34,5.37,4687500,5.37
2011-02-16,5.31,5.51,5.30,5.42,5487500,5.42
2011-02-15,5.36,5.41,5.31,5.34,4708900,5.34
2011-02-14,5.35,5.44,5.33,5.37,4875200,5.37
2011-02-11,5.23,5.45,5.18,5.36,6232700,5.36
2011-02-10,5.17,5.24,5.15,5.23,3601200,5.23
2011-02-09,5.23,5.33,5.17,5.20,3953100,5.20
2011-02-01,5.24,5.27,5.17,5.25,3729400,5.25
2011-01-31,5.15,5.28,5.09,5.23,7046700,5.23
2011-01-28,4.97,5.22,4.95,5.22,10296400,5.22
2011-01-27,4.95,5.01,4.93,4.97,2221700,4.97
2011-01-26,4.89,5.06,4.89,4.96,3111300,4.96
2011-01-25,5.00,5.00,4.85,4.87,2371800,4.87
2011-01-24,4.99,5.08,4.99,4.99,2584400,4.99
2011-01-21,5.01,5.07,4.97,5.01,2981300,5.01
2011-01-20,5.02,5.12,4.97,5.01,4514700,5.01
2011-01-19,4.95,5.02,4.91,5.02,2031700,5.02
2011-01-18,4.90,4.96,4.83,4.95,1783200,4.95
2011-01-17,5.03,5.13,4.89,4.90,5988400,4.90
2011-01-14,5.30,5.30,5.06,5.07,7219500,5.07
2011-01-12,4.95,5.10,4.95,5.07,4300100,5.07
2011-01-11,4.94,4.99,4.87,4.93,2442600,4.93
2011-01-10,5.05,5.11,4.91,4.99,4167600,4.99
2011-01-07,4.94,5.16,4.93,5.08,7175300,5.08
2011-01-06,5.01,5.01,4.92,4.94,2406100,4.94
2011-01-05,5.03,5.03,4.92,5.01,3315800,5.01
2011-01-04,4.81,5.02,4.80,4.99,5166200,4.99
2010-12-31,4.74,4.84,4.72,4.78,2537200,4.78
2010-12-30,4.70,4.77,4.66,4.74,2245900,4.74
2010-12-29,4.63,4.73,4.63,4.70,2042500,4.70
2010-12-28,4.83,4.83,4.62,4.65,4417500,4.65
2010-12-27,5.01,5.04,4.82,4.84,5501000,4.84
2010-12-24,5.05,5.06,4.97,4.98,4623100,4.98
2010-12-23,5.07,5.08,5.03,5.06,4120900,5.06
2010-12-22,5.07,5.11,5.06,5.07,3836100,5.07
2010-12-21,5.04,5.10,5.01,5.09,4314900,5.09
2010-12-20,5.10,5.12,4.95,5.03,6604900,5.03
2010-12-17,5.10,5.10,5.05,5.08,3585100,5.08
2010-12-16,5.14,5.15,5.07,5.10,4847700,5.10
2010-12-15,5.10,5.17,5.08,5.15,5314900,5.15
2010-12-14,5.12,5.17,5.06,5.14,6078300,5.14
2010-12-13,5.07,5.15,5.05,5.12,6569700,5.12
2010-12-10,5.09,5.16,5.02,5.07,3056200,5.07
2010-12-09,5.05,5.25,5.01,5.09,6770800,5.09
2010-12-08,4.99,5.19,4.97,5.08,5385900,5.08
2010-12-07,5.01,5.04,4.90,5.03,4796500,5.03
2010-12-06,5.12,5.15,4.99,5.03,4257400,5.03
2010-12-03,5.16,5.19,5.01,5.12,4316100,5.12
2010-12-02,5.13,5.24,5.09,5.12,4711200,5.12
2010-12-01,5.08,5.13,5.00,5.10,5321600,5.10
2010-11-30,5.22,5.26,4.92,5.07,9148800,5.07
2010-11-29,5.24,5.24,5.14,5.18,5065100,5.18
2010-11-26,5.28,5.30,5.18,5.22,5930800,5.22
2010-11-25,5.25,5.36,5.19,5.32,8133500,5.32
2010-11-24,5.13,5.30,5.09,5.25,7198700,5.25
2010-11-23,5.37,5.42,5.14,5.17,11893400,5.17
2010-11-22,5.45,5.47,5.36,5.41,7459300,5.41
2010-11-19,5.50,5.53,5.34,5.48,5613000,5.48
2010-11-18,5.46,5.57,5.30,5.49,6712700,5.49
2010-11-17,5.49,5.65,5.39,5.45,10900600,5.45
2010-11-16,5.41,5.67,5.40,5.67,24742400,5.67
2010-11-15,5.30,5.41,5.29,5.40,7902100,5.40
2010-11-12,5.61,5.68,5.42,5.42,13698800,5.42
2010-11-11,5.91,6.05,5.69,5.70,23907900,5.70
2010-11-10,5.78,6.05,5.75,5.90,19118000,5.90
2010-11-09,5.68,5.98,5.68,5.81,18991400,5.81
2010-11-08,5.59,5.75,5.59,5.72,15279200,5.72
2010-11-05,5.54,5.68,5.47,5.59,13897200,5.59
2010-11-04,5.58,5.64,5.42,5.51,16758700,5.51
2010-11-03,5.30,5.57,5.23,5.57,20181200,5.57
2010-11-02,5.35,5.36,5.25,5.30,9978600,5.30
2010-11-01,5.30,5.37,5.23,5.36,9808800,5.36
2010-10-29,5.43,5.43,5.32,5.32,5571500,5.32
2010-10-28,5.43,5.43,5.32,5.34,5821900,5.34
2010-10-27,5.41,5.49,5.31,5.43,8021100,5.43
2010-10-26,5.52,5.60,5.44,5.47,9203500,5.47
2010-10-25,5.42,5.54,5.40,5.49,7354300,5.49
2010-10-22,5.37,5.47,5.37,5.40,5585200,5.40
2010-10-21,5.41,5.46,5.28,5.35,6312600,5.35
2010-10-20,5.50,5.54,5.39,5.42,8662300,5.42
2010-10-19,5.59,5.64,5.45,5.60,5990500,5.60
2010-10-18,5.41,5.64,5.25,5.59,9175100,5.59
2010-10-15,5.63,5.70,5.33,5.42,11257400,5.42
2010-10-14,5.75,5.76,5.57,5.61,8364800,5.61
2010-10-13,5.99,6.10,5.75,5.82,13790300,5.82
2010-10-12,5.65,5.90,5.62,5.90,8151500,5.90
2010-10-11,5.35,5.62,5.35,5.62,12821500,5.62
2010-10-08,5.22,5.38,5.22,5.35,7070300,5.35
2010-10-07,5.21,5.21,5.21,5.21,000,5.21
2010-10-06,5.21,5.21,5.21,5.21,000,5.21
2010-10-05,5.21,5.21,5.21,5.21,000,5.21
2010-10-04,5.21,5.21,5.21,5.21,000,5.21
2010-10-01,5.21,5.21,5.21,5.21,000,5.21
2010-09-30,5.10,5.23,5.05,5.21,7222000,5.21
2010-09-29,5.24,5.30,5.09,5.10,7629000,5.10
2010-09-28,5.58,5.62,5.29,5.29,15682800,5.29
2010-09-27,5.45,5.61,5.43,5.57,3354600,5.57
2010-09-24,5.45,5.45,5.45,5.45,000,5.45
2010-09-23,5.45,5.45,5.45,5.45,000,5.45
2010-09-22,5.45,5.45,5.45,5.45,000,5.45
2010-09-21,5.49,5.50,5.42,5.45,2833800,5.45
2010-09-20,5.60,5.64,5.45,5.48,4837400,5.48
2010-09-17,5.54,5.64,5.50,5.58,3382500,5.58
2010-09-16,5.68,5.88,5.51,5.55,5468000,5.55
2010-09-15,5.80,5.92,5.64,5.68,7822600,5.68
2010-09-14,5.95,5.98,5.80,5.81,6762200,5.81
2010-09-13,5.90,6.05,5.90,5.95,6022200,5.95
2010-09-10,5.94,5.94,5.80,5.90,4757800,5.90
2010-09-09,6.07,6.10,5.85,5.90,6530600,5.90
2010-09-08,6.08,6.15,6.00,6.05,7539000,6.05
2010-09-07,5.87,6.08,5.82,6.08,10044900,6.08
2010-09-06,5.83,5.95,5.71,5.89,9217300,5.89
2010-09-03,5.95,5.97,5.78,5.84,7885600,5.84
2010-09-02,5.93,6.08,5.90,5.95,9498600,5.95
2010-09-01,6.04,6.12,5.86,5.95,8963600,5.95
2010-08-31,5.99,6.15,5.83,6.02,11289300,6.02
2010-08-30,5.90,6.01,5.89,6.00,4750200,6.00
2010-08-27,5.87,5.93,5.83,5.89,2577900,5.89
2010-08-26,5.89,6.05,5.82,5.87,5644800,5.87
2010-08-25,6.00,6.16,5.91,5.92,6559000,5.92
2010-08-24,6.07,6.34,6.05,6.07,13528900,6.07
2010-08-23,5.77,6.04,5.70,6.04,10355100,6.04
2010-08-20,5.89,5.89,5.68,5.75,4951400,5.75
2010-08-19,5.82,5.96,5.82,5.90,5791300,5.90
2010-08-18,5.85,5.92,5.77,5.87,4166800,5.87
2010-08-17,5.79,5.91,5.79,5.85,6864400,5.85
2010-08-16,5.64,5.77,5.62,5.74,4485200,5.74
2010-08-13,5.51,5.69,5.48,5.65,3457300,5.65
2010-08-12,5.62,5.74,5.51,5.53,4936100,5.53
2010-08-11,5.60,5.80,5.60,5.73,4518900,5.73
2010-08-10,5.91,5.97,5.66,5.69,6344900,5.69
2010-08-09,5.73,5.99,5.69,5.91,8793400,5.91
2010-08-06,5.68,5.78,5.63,5.72,5714000,5.72
2010-08-05,5.70,5.78,5.60,5.69,5125200,5.69
2010-08-04,5.60,5.74,5.43,5.73,6598600,5.73
2010-08-03,5.54,5.79,5.52,5.61,11318600,5.61
2010-08-02,5.45,5.59,5.42,5.54,6431500,5.54
2010-07-30,5.56,5.56,5.38,5.47,6065700,5.47
2010-07-29,5.40,5.58,5.34,5.56,8337300,5.56
2010-07-28,5.31,5.44,5.26,5.41,6290100,5.41
2010-07-27,5.30,5.35,5.24,5.33,5952400,5.33
2010-07-26,5.32,5.47,5.25,5.30,7814000,5.30
2010-07-23,5.12,5.36,5.12,5.35,12026900,5.35
2010-07-22,5.12,5.15,5.04,5.11,7912700,5.11
2010-07-21,5.09,5.19,5.04,5.11,6750600,5.11
2010-07-20,4.89,5.16,4.89,5.10,8804000,5.10
2010-07-19,4.74,4.96,4.68,4.91,5668000,4.91
2010-07-16,4.89,4.89,4.65,4.80,5261900,4.80
2010-07-15,4.90,4.97,4.82,4.89,4377700,4.89
2010-07-14,4.92,5.10,4.83,4.94,7816800,4.94
2010-07-13,5.05,5.06,4.84,4.96,8057200,4.96
2010-07-12,5.06,5.17,5.05,5.09,5380600,5.09
2010-07-09,4.94,5.08,4.86,5.06,4416600,5.06
2010-07-08,4.97,5.01,4.84,4.90,2695100,4.90
2010-07-07,4.93,4.99,4.88,4.96,2771600,4.96
2010-07-06,4.79,4.99,4.76,4.89,3566000,4.89
2010-07-05,4.80,4.89,4.69,4.80,4477000,4.80
2010-07-02,5.00,5.00,4.72,4.90,5101300,4.90
2010-07-01,5.15,5.28,4.97,4.97,7605000,4.97
2010-06-30,5.43,5.48,5.23,5.23,5958300,5.23
2010-06-29,5.86,5.92,5.48,5.50,6671800,5.50
2010-06-28,5.63,5.90,5.59,5.77,4909300,5.77
2010-06-25,5.86,5.95,5.67,5.69,5725400,5.69
2010-06-24,5.86,5.95,5.86,5.88,3564000,5.88
2010-06-23,6.00,6.01,5.86,5.91,3250900,5.91
2010-06-22,5.96,6.06,5.91,6.00,4144900,6.00
2010-06-21,5.86,6.00,5.85,5.96,3377700,5.96
2010-06-18,6.07,6.07,5.83,5.86,6890600,5.86
2010-06-17,6.10,6.16,6.02,6.07,8778300,6.07
2010-06-16,6.23,6.23,6.23,6.23,000,6.23
2010-06-15,6.23,6.23,6.23,6.23,000,6.23
2010-06-14,6.23,6.23,6.23,6.23,000,6.23
2010-06-11,5.87,6.39,5.87,6.23,23977200,6.23
2010-06-10,6.18,6.18,6.18,6.18,1996400,6.18
2010-06-09,6.51,6.51,6.51,6.51,000,6.51
2010-06-08,6.51,6.51,6.51,6.51,1424700,6.51
2010-06-07,6.85,6.85,6.85,6.85,000,6.85
2010-06-04,6.85,6.85,6.85,6.85,000,6.85
2010-06-03,6.85,6.85,6.85,6.85,000,6.85
2010-06-02,6.85,6.85,6.85,6.85,000,6.85
2010-06-01,6.85,6.85,6.85,6.85,000,6.85
2010-05-31,6.75,7.09,6.63,6.85,22366900,6.85
2010-05-28,6.53,6.77,6.39,6.75,13768800,6.75
2010-05-27,6.14,6.45,6.11,6.45,11717000,6.45
2010-05-26,6.01,6.20,5.92,6.14,5627600,6.14
2010-05-25,6.13,6.15,5.92,6.04,7529400,6.04
2010-05-24,6.00,6.20,5.97,6.17,7120900,6.17
2010-05-21,5.63,5.95,5.55,5.92,8058300,5.92
2010-05-20,6.13,6.18,5.81,5.84,7563400,5.84
2010-05-19,6.11,6.30,6.04,6.12,5654500,6.12
2010-05-18,6.01,6.14,5.88,6.09,11095600,6.09
2010-05-17,6.49,6.49,6.19,6.19,7490500,6.19
2010-05-14,6.44,6.65,6.31,6.52,9334400,6.52
2010-05-13,6.54,6.68,6.43,6.50,18352700,6.50
2010-05-12,6.78,7.07,6.77,6.77,9259000,6.77
2010-05-11,7.52,7.65,7.13,7.13,13089000,7.13
2010-05-10,7.86,8.03,7.50,7.50,12722000,7.50
2010-05-07,7.93,8.03,7.64,7.89,7804900,7.89
2010-05-06,8.21,8.30,8.02,8.04,8258100,8.04
2010-05-05,8.08,8.26,7.96,8.23,8342400,8.23
2010-05-04,7.89,8.17,7.85,8.09,6501700,8.09
2010-05-03,7.90,7.90,7.90,7.90,000,7.90
2010-04-30,8.03,8.09,7.81,7.90,9037600,7.90
2010-04-29,8.28,8.30,8.00,8.02,9515100,8.02
2010-04-28,7.94,8.29,7.87,8.16,11302800,8.16
2010-04-27,7.90,8.02,7.70,7.99,12473800,7.99
2010-04-26,7.79,7.95,7.70,7.84,8954400,7.84
2010-04-23,7.94,8.05,7.62,7.84,17679900,7.84
2010-04-22,8.28,8.29,7.89,7.97,28388400,7.97
2010-04-21,8.27,8.41,8.20,8.30,12315400,8.30
2010-04-20,8.10,8.30,8.02,8.27,11939800,8.27
2010-04-19,8.49,8.56,8.12,8.12,21801700,8.12
2010-04-16,8.32,8.68,8.32,8.55,17818500,8.55
2010-04-15,8.30,8.68,8.13,8.47,19157200,8.47
2010-04-14,8.09,8.35,8.02,8.31,11974600,8.31
2010-04-13,8.25,8.34,7.85,8.00,14618900,8.00
2010-04-12,8.48,8.55,8.10,8.25,23851700,8.25
2010-04-09,8.45,8.69,8.35,8.48,17910900,8.48
2010-04-08,8.28,8.59,8.17,8.51,24606800,8.51
2010-04-07,8.28,8.48,8.06,8.23,27482800,8.23
2010-04-06,9.00,9.00,8.40,8.40,59910800,8.40
2010-04-05,8.84,8.84,8.84,8.84,000,8.84
2010-04-02,8.84,8.84,8.84,8.84,000,8.84
2010-04-01,8.84,8.84,8.84,8.84,000,8.84
2010-03-31,8.84,8.84,8.84,8.84,000,8.84
2010-03-30,8.84,8.84,8.84,8.84,000,8.84
2010-03-29,8.84,8.84,8.84,8.84,000,8.84
2010-03-26,8.84,8.84,8.84,8.84,000,8.84
2010-03-25,8.84,8.84,8.84,8.84,000,8.84
2010-03-24,8.84,8.84,8.84,8.84,000,8.84
