Date,Open,High,Low,Close,Volume,Adj Close
2011-01-11,1.27,1.28,1.26,1.27,9276100,1.27
2011-01-10,1.29,1.29,1.27,1.27,34191900,1.27
2011-01-07,1.29,1.32,1.29,1.31,19665300,1.31
2011-01-06,1.29,1.31,1.29,1.30,27479500,1.30
2011-01-05,1.28,1.30,1.27,1.30,17810400,1.30
2011-01-04,1.26,1.28,1.26,1.28,11142100,1.28
2010-12-31,1.24,1.26,1.24,1.26,6109300,1.26
2010-12-30,1.24,1.25,1.22,1.25,8238900,1.25
2010-12-29,1.24,1.25,1.22,1.24,33249000,1.24
2010-12-28,1.25,1.25,1.24,1.24,12196700,1.24
2010-12-27,1.25,1.27,1.24,1.25,4807600,1.25
2010-12-24,1.27,1.27,1.25,1.27,30532800,1.27
2010-12-23,1.29,1.29,1.27,1.27,21850000,1.27
2010-12-22,1.28,1.30,1.28,1.29,38758500,1.29
2010-12-21,1.27,1.29,1.27,1.29,16346500,1.29
2010-12-20,1.26,1.28,1.25,1.27,31995800,1.27
2010-12-17,1.26,1.26,1.25,1.26,20202200,1.26
2010-12-16,1.26,1.26,1.26,1.26,7511700,1.26
2010-12-15,1.26,1.27,1.26,1.26,14658100,1.26
2010-12-14,1.28,1.28,1.25,1.26,16540700,1.26
2010-12-13,1.26,1.28,1.26,1.28,8676600,1.28
2010-12-10,1.24,1.25,1.24,1.25,7417900,1.25
2010-12-09,1.23,1.25,1.23,1.24,17651000,1.24
2010-12-08,1.24,1.26,1.23,1.23,22537100,1.23
2010-12-07,1.25,1.25,1.22,1.23,20089300,1.23
2010-12-06,1.25,1.26,1.25,1.25,16326900,1.25
2010-12-03,1.27,1.28,1.25,1.27,26769200,1.27
2010-12-02,1.31,1.31,1.27,1.27,20898200,1.27
2010-12-01,1.31,1.31,1.29,1.29,18831100,1.29
2010-11-30,1.31,1.31,1.28,1.31,14522800,1.31
2010-11-29,1.29,1.31,1.28,1.31,26184600,1.31
2010-11-26,1.27,1.27,1.26,1.27,7236000,1.27
2010-11-25,1.26,1.27,1.26,1.27,11841700,1.27
2010-11-24,1.24,1.27,1.23,1.27,19183200,1.27
2010-11-23,1.24,1.25,1.22,1.24,8962800,1.24
2010-11-22,1.24,1.25,1.24,1.25,10291000,1.25
2010-11-19,1.25,1.25,1.23,1.25,51438300,1.25
2010-11-18,1.20,1.25,1.20,1.24,34716400,1.24
2010-11-17,1.22,1.23,1.20,1.20,31429500,1.20
2010-11-16,1.26,1.26,1.21,1.23,38808700,1.23
2010-11-15,1.26,1.26,1.23,1.26,32373000,1.26
2010-11-12,1.29,1.30,1.25,1.26,36664300,1.26
2010-11-11,1.28,1.32,1.28,1.30,17725600,1.30
2010-11-10,1.28,1.29,1.27,1.28,18854100,1.28
2010-11-09,1.30,1.30,1.17,1.29,36957800,1.29
2010-11-08,1.30,1.31,1.29,1.30,24675800,1.30
2010-11-05,1.29,1.31,1.29,1.30,19798000,1.30
2010-11-04,1.28,1.29,1.27,1.28,21054400,1.28
2010-11-03,1.27,1.29,1.27,1.29,13156600,1.29
2010-11-02,1.25,1.29,1.25,1.29,23659300,1.29
2010-11-01,1.22,1.25,1.22,1.25,19424900,1.25
2010-10-29,1.21,1.23,1.20,1.23,34678400,1.23
2010-10-28,1.21,1.24,1.21,1.23,21615400,1.23
2010-10-27,1.21,1.23,1.21,1.21,41541200,1.21
2010-10-26,1.21,1.22,1.20,1.22,10878200,1.22
2010-10-25,1.19,1.21,1.19,1.21,11896200,1.21
2010-10-22,1.18,1.19,1.17,1.18,6570100,1.18
2010-10-21,1.19,1.19,1.17,1.18,8197000,1.18
2010-10-20,1.16,1.19,1.16,1.18,16703000,1.18
2010-10-19,1.15,1.17,1.15,1.17,19309800,1.17
2010-10-18,1.16,1.16,1.12,1.15,28135800,1.15
2010-10-15,1.15,1.18,1.15,1.17,26094200,1.17
2010-10-14,1.18,1.19,1.16,1.16,34319000,1.16
2010-10-13,1.21,1.21,1.18,1.19,24982000,1.19
2010-10-12,1.20,1.21,1.20,1.21,7282700,1.21
2010-10-11,1.20,1.21,1.20,1.21,13114500,1.21
2010-10-08,1.18,1.21,1.18,1.21,8849000,1.21
2010-09-30,1.15,1.18,1.15,1.18,11889700,1.18
2010-09-29,1.17,1.17,1.16,1.17,6816100,1.17
2010-09-28,1.16,1.18,1.16,1.17,25768300,1.17
2010-09-27,1.14,1.17,1.13,1.16,12555200,1.16
2010-09-21,1.12,1.14,1.12,1.14,9238400,1.14
2010-09-20,1.12,1.12,1.12,1.12,7175400,1.12
2010-09-17,1.11,1.12,1.11,1.12,13940100,1.12
2010-09-16,1.12,1.12,1.10,1.12,18431500,1.12
2010-09-15,1.12,1.13,1.12,1.12,14813500,1.12
2010-09-14,1.12,1.13,1.12,1.13,14009000,1.13
2010-09-13,1.10,1.12,1.10,1.12,12228700,1.12
2010-09-10,1.10,1.11,1.09,1.10,5435800,1.10
2010-09-09,1.12,1.12,1.09,1.10,6247600,1.10
2010-09-08,1.12,1.12,1.12,1.12,3576900,1.12
2010-09-07,1.11,1.12,1.10,1.12,10458500,1.12
2010-09-06,1.10,1.11,1.10,1.11,5200400,1.11
2010-09-03,1.09,1.10,1.08,1.09,6268600,1.09
2010-09-02,1.08,1.09,1.08,1.09,5918300,1.09
2010-09-01,1.09,1.09,1.06,1.08,9457100,1.08
2010-08-31,1.07,1.10,1.07,1.09,6147500,1.09
2010-08-30,1.06,1.08,1.06,1.07,7861500,1.07
2010-08-27,1.06,1.06,1.05,1.06,3149800,1.06
2010-08-26,1.05,1.06,1.05,1.06,9083000,1.06
2010-08-25,1.04,1.05,1.04,1.05,14583300,1.05
2010-08-24,1.04,1.05,1.03,1.04,2325700,1.04
2010-08-23,1.04,1.04,1.03,1.04,3560800,1.04
2010-08-20,1.05,1.05,1.03,1.04,4226700,1.04
2010-08-19,1.05,1.06,1.05,1.05,3161700,1.05
2010-08-18,1.06,1.06,1.04,1.05,10889600,1.05
2010-08-17,1.06,1.06,1.05,1.06,2432000,1.06
2010-08-16,1.04,1.06,1.04,1.06,5180600,1.06
2010-08-13,1.04,1.05,1.03,1.05,10023600,1.05
2010-08-12,1.04,1.05,1.04,1.04,8065500,1.04
2010-08-11,1.05,1.05,1.05,1.05,2056300,1.05
2010-08-10,1.06,1.06,1.05,1.05,16324100,1.05
2010-08-09,1.05,1.08,1.05,1.06,14978300,1.06
2010-08-06,0.69,0.70,0.69,0.70,32298400,0.70
2010-08-05,0.70,0.70,0.69,0.69,33815700,0.69
2010-08-04,1.04,1.04,1.03,1.04,8674200,1.04
2010-08-03,1.05,1.05,1.04,1.04,3677700,1.04
2010-08-02,1.03,1.05,1.03,1.05,5425600,1.05
2010-07-30,1.04,1.04,1.03,1.04,3170600,1.04
2010-07-29,1.04,1.04,1.03,1.04,5332300,1.04
2010-07-28,1.02,1.04,1.02,1.04,3968500,1.04
2010-07-27,1.02,1.02,1.02,1.02,2712600,1.02
2010-07-26,1.02,1.03,1.02,1.02,8436800,1.02
2010-07-23,1.02,1.02,1.01,1.02,5848700,1.02
2010-07-22,1.00,1.02,1.00,1.02,6132400,1.02
2010-07-21,1.01,1.01,1.00,1.01,6694400,1.01
2010-07-20,1.00,1.01,1.00,1.01,3541800,1.01
2010-07-19,0.99,1.00,0.98,1.00,3318000,1.00
2010-07-16,0.98,0.99,0.98,0.99,2748300,0.99
2010-07-15,0.99,1.00,0.98,0.99,2026900,0.99
2010-07-14,1.00,1.00,0.99,0.99,3241400,0.99
2010-07-13,0.99,0.99,0.98,0.99,2563800,0.99
2010-07-12,0.99,1.00,0.98,1.00,4930700,1.00
2010-07-09,0.96,0.99,0.95,0.98,4247000,0.98
2010-07-08,0.96,0.96,0.95,0.96,4518500,0.96
2010-07-07,0.95,0.96,0.95,0.96,2012100,0.96
2010-07-06,0.94,0.96,0.94,0.95,3618500,0.95
2010-07-05,0.94,0.95,0.93,0.94,3781800,0.94
2010-07-02,0.95,0.95,0.92,0.95,8497600,0.95
2010-07-01,0.95,0.96,0.95,0.95,9026100,0.95
2010-06-30,0.99,0.99,0.96,0.97,7745300,0.97
2010-06-29,1.01,1.01,0.99,0.99,5437300,0.99
2010-06-28,1.02,1.02,1.01,1.01,1606800,1.01
2010-06-25,1.02,1.02,1.01,1.02,2011800,1.02
2010-06-24,1.02,1.03,1.02,1.02,1672200,1.02
2010-06-23,1.03,1.03,1.02,1.03,9360200,1.03
2010-06-22,1.03,1.03,1.02,1.03,3032600,1.03
2010-06-21,1.02,1.03,1.01,1.03,4775700,1.03
2010-06-18,1.02,1.02,1.01,1.02,3164900,1.02
2010-06-17,1.02,1.02,1.02,1.02,4106400,1.02
2010-06-11,1.01,1.02,1.01,1.02,3088700,1.02
2010-06-10,1.01,1.01,1.00,1.01,3050700,1.01
2010-06-09,0.99,1.01,0.99,1.01,12042400,1.01
2010-06-08,0.99,1.00,0.99,0.99,6429100,0.99
2010-06-07,1.01,1.01,0.99,1.00,5267300,1.00
2010-06-04,1.01,1.01,1.01,1.01,2594000,1.01
2010-06-03,1.02,1.02,1.01,1.01,1769300,1.01
2010-06-02,1.02,1.02,1.01,1.01,1851300,1.01
2010-06-01,1.02,1.02,1.01,1.02,1511200,1.02
2010-05-31,1.03,1.03,1.02,1.02,6150600,1.02
2010-05-28,1.04,1.04,1.03,1.03,19670400,1.03
2010-05-27,1.02,1.03,1.02,1.03,3920400,1.03
2010-05-26,1.02,1.03,1.02,1.03,9291000,1.03
2010-05-25,1.03,1.04,1.02,1.03,9128000,1.03
2010-05-24,1.03,1.05,1.03,1.04,9283800,1.04
2010-05-21,1.01,1.03,1.00,1.03,2891500,1.03
2010-05-20,1.02,1.03,1.02,1.02,2509900,1.02
2010-05-19,1.02,1.03,1.01,1.02,3665800,1.02
2010-05-18,1.01,1.02,1.00,1.02,5533300,1.02
2010-05-17,1.03,1.03,1.00,1.00,4602400,1.00
2010-05-14,1.04,1.04,1.03,1.04,3132800,1.04
2010-05-13,1.02,1.04,1.02,1.04,8360900,1.04
2010-05-12,1.02,1.03,1.02,1.02,6883300,1.02
2010-05-11,1.05,1.05,1.02,1.03,8431700,1.03
2010-05-10,1.02,1.03,1.02,1.03,6917000,1.03
2010-05-07,1.02,1.03,1.01,1.03,11999000,1.03
2010-05-06,1.05,1.05,1.03,1.03,4778400,1.03
2010-05-05,1.03,1.05,1.03,1.05,9701600,1.05
2010-05-04,1.04,1.05,1.04,1.04,2943700,1.04
2010-05-03,1.05,1.05,1.05,1.05,000,1.05
2010-04-30,1.05,1.05,1.04,1.05,2665600,1.05
2010-04-29,1.05,1.06,1.04,1.05,20276600,1.05
2010-04-28,1.04,1.05,1.03,1.05,9856400,1.05
2010-04-27,1.06,1.06,1.04,1.04,16092200,1.04
2010-04-26,1.06,1.06,1.05,1.05,8877500,1.05
2010-04-23,1.07,1.07,1.05,1.06,7139000,1.06
2010-04-22,1.07,1.07,1.06,1.07,5295800,1.07
2010-04-21,1.07,1.08,1.07,1.07,16576500,1.07
2010-04-20,1.07,1.08,1.06,1.07,10776700,1.07
2010-04-19,1.09,1.10,1.07,1.07,28523700,1.07
2010-04-16,1.10,1.10,1.09,1.09,13005900,1.09
2010-04-15,1.10,1.11,1.10,1.10,24787100,1.10
2010-04-14,1.11,1.11,1.10,1.10,2828200,1.10
2010-04-13,1.10,1.11,1.10,1.11,9358000,1.11
2010-04-12,1.11,1.11,1.10,1.10,5793700,1.10
2010-04-09,1.09,1.10,1.09,1.10,9745700,1.10
2010-04-08,1.09,1.09,1.08,1.09,10630400,1.09
2010-04-07,1.10,1.10,1.09,1.09,11727000,1.09
2010-04-06,1.10,1.11,1.10,1.10,30416300,1.10
2010-04-05,1.10,1.10,1.10,1.10,000,1.10
2010-04-02,1.08,1.10,1.08,1.10,9193000,1.10
2010-04-01,1.07,1.09,1.07,1.09,28131700,1.09
2010-03-31,1.08,1.08,1.07,1.07,29678600,1.07
2010-03-30,1.07,1.08,1.07,1.08,26306400,1.08
2010-03-29,1.07,1.08,1.06,1.07,29653400,1.07
2010-03-26,1.04,1.06,1.04,1.06,9907000,1.06
2010-03-25,1.05,1.05,1.04,1.04,4848000,1.04
2010-03-24,1.05,1.06,1.04,1.05,12431300,1.05
2010-03-23,1.16,1.16,1.15,1.16,21250200,1.16
2010-03-22,1.15,1.16,1.15,1.16,5503500,1.16
2010-03-19,1.15,1.16,1.15,1.16,10457300,1.16
2010-03-18,1.15,1.16,1.15,1.15,3536100,1.15
2010-03-17,1.14,1.15,1.14,1.15,7315600,1.15
2010-03-16,1.12,1.14,1.12,1.14,3635900,1.14
2010-03-15,1.14,1.14,1.13,1.13,2395200,1.13
2010-03-12,1.14,1.15,1.14,1.15,3444200,1.15
2010-03-11,1.14,1.15,1.14,1.15,8409300,1.15
2010-03-10,1.14,1.15,1.14,1.15,23875800,1.15
2010-03-09,1.14,1.15,1.14,1.15,11585800,1.15
2010-03-08,1.14,1.14,1.14,1.14,7351500,1.14
2010-03-05,1.14,1.15,1.14,1.14,4941600,1.14
2010-03-04,1.15,1.15,1.13,1.14,21274700,1.14
2010-03-03,1.14,1.15,1.14,1.15,13588400,1.15
2010-03-02,1.15,1.16,1.14,1.14,55408200,1.14
2010-03-01,1.13,1.15,1.13,1.15,13875800,1.15
2010-02-26,1.13,1.13,1.12,1.13,4900300,1.13
2010-02-25,1.12,1.13,1.12,1.13,10710500,1.13
2010-02-24,1.12,1.12,1.11,1.12,3732700,1.12
2010-02-23,1.12,1.12,1.11,1.12,6152900,1.12
2010-02-22,1.12,1.13,1.12,1.13,5825400,1.13
2010-02-19,1.13,1.13,1.13,1.13,000,1.13
2010-02-18,1.12,1.12,1.11,1.12,10001700,1.12
2010-02-17,1.12,1.12,1.11,1.12,10001700,1.12
2010-02-16,1.12,1.12,1.11,1.12,10001700,1.12
2010-02-15,1.12,1.12,1.11,1.12,10001700,1.12
2010-02-12,1.12,1.12,1.11,1.12,10001700,1.12
2010-02-11,1.12,1.12,1.11,1.11,10579200,1.11
2010-02-10,1.10,1.12,1.10,1.12,14013100,1.12
2010-02-09,1.08,1.10,1.08,1.10,4003300,1.10
2010-02-08,1.08,1.08,1.08,1.08,3535100,1.08
2010-02-05,1.09,1.09,1.07,1.08,13079600,1.08
2010-02-04,1.10,1.10,1.09,1.10,5066600,1.10
2010-02-03,1.09,1.10,1.07,1.10,7485600,1.10
2010-02-02,1.09,1.10,1.08,1.08,3503300,1.08
2010-02-01,1.10,1.10,1.08,1.09,3963500,1.09
2010-01-29,1.10,1.10,1.09,1.10,6339800,1.10
2010-01-28,1.09,1.10,1.09,1.10,7691100,1.10
2010-01-27,1.09,1.11,1.09,1.10,22132400,1.10
2010-01-26,1.11,1.12,1.09,1.10,22185300,1.10
2010-01-25,1.11,1.12,1.11,1.12,14238400,1.12
2010-01-22,1.12,1.12,1.11,1.12,18031400,1.12
2010-01-21,1.12,1.13,1.11,1.13,9948000,1.13
2010-01-20,1.14,1.14,1.12,1.12,8781300,1.12
2010-01-19,1.13,1.14,1.13,1.14,7303600,1.14
2010-01-18,1.12,1.13,1.12,1.13,27686800,1.13
2010-01-15,1.13,1.13,1.12,1.12,5080100,1.12
2010-01-14,1.14,1.15,1.12,1.13,18103600,1.13
2010-01-13,1.13,1.15,1.13,1.14,34673800,1.14
2010-01-12,1.12,1.15,1.12,1.15,12731100,1.15
2010-01-11,1.13,1.15,1.11,1.13,55796100,1.13
2010-01-08,1.09,1.10,1.08,1.09,8037300,1.09
2010-01-07,1.10,1.11,1.09,1.09,22871700,1.09
2010-01-06,1.09,1.11,1.09,1.10,14140000,1.10
2010-01-05,1.09,1.10,1.08,1.09,10423000,1.09
2010-01-04,1.10,1.10,1.08,1.09,29947200,1.09
2010-01-01,1.09,1.09,1.09,1.09,000,1.09
2009-12-31,1.08,1.09,1.08,1.09,11769200,1.09
2009-12-30,1.07,1.08,1.07,1.08,26457700,1.08
2009-12-29,1.07,1.07,1.05,1.07,4358300,1.07
2009-12-28,1.05,1.07,1.04,1.07,4240400,1.07
2009-12-25,1.05,1.05,1.04,1.04,2808000,1.04
2009-12-24,1.03,1.05,1.02,1.05,5315700,1.05
2009-12-23,1.02,1.03,1.02,1.03,4163900,1.03
2009-12-22,1.04,1.04,1.02,1.02,4568700,1.02
2009-12-21,1.04,1.04,1.03,1.04,4931500,1.04
2009-12-18,1.05,1.05,1.03,1.04,7452800,1.04
2009-12-17,1.07,1.07,1.05,1.05,9583300,1.05
2009-12-16,1.07,1.08,1.06,1.07,9791000,1.07
2009-12-15,1.08,1.09,1.07,1.08,4778600,1.08
2009-12-14,1.08,1.09,1.07,1.08,7385100,1.08
2009-12-11,1.08,1.09,1.08,1.08,10085000,1.08
2009-12-10,1.08,1.08,1.07,1.08,4803300,1.08
2009-12-09,1.08,1.08,1.07,1.08,4433700,1.08
2009-12-08,1.10,1.10,1.08,1.09,7136900,1.09
2009-12-07,1.10,1.10,1.09,1.10,11331600,1.10
2009-12-04,1.08,1.10,1.08,1.10,15900900,1.10
2009-12-03,1.09,1.09,1.08,1.09,6748200,1.09
2009-12-02,1.10,1.10,1.09,1.09,12064100,1.09
2009-12-01,1.08,1.09,1.07,1.09,7761500,1.09
2009-11-30,1.05,1.08,1.05,1.08,8760300,1.08
2009-11-27,1.05,1.07,1.04,1.04,10785700,1.04
2009-11-26,1.09,1.10,1.05,1.06,16064800,1.06
2009-11-25,1.07,1.10,1.07,1.10,16348500,1.10
2009-11-24,1.11,1.12,1.08,1.08,16075900,1.08
2009-11-23,1.11,1.12,1.11,1.11,8369400,1.11
2009-11-20,1.11,1.12,1.11,1.12,7917600,1.12
2009-11-19,1.11,1.12,1.11,1.12,10011300,1.12
2009-11-18,1.11,1.12,1.11,1.11,11342700,1.11
2009-11-17,1.11,1.11,1.10,1.11,8379600,1.11
2009-11-16,1.08,1.10,1.08,1.10,13233500,1.10
20
