Date,Open,High,Low,Close,Volume,Adj Close
2012-01-19,3.20,3.25,3.17,3.24,1475300,3.21
2012-01-18,3.23,3.29,3.19,3.20,1961500,3.17
2012-01-17,3.08,3.27,3.08,3.23,2154900,3.20
2012-01-16,3.17,3.17,3.08,3.08,1348700,3.05
2012-01-13,3.27,3.30,3.15,3.17,3082300,3.14
2012-01-12,3.26,3.36,3.26,3.28,2401300,3.25
2012-01-11,3.32,3.33,3.27,3.29,2794400,3.26
2012-01-10,3.25,3.34,3.21,3.33,5584400,3.30
2012-01-09,3.18,3.27,3.12,3.26,4996200,3.23
2012-01-06,3.01,3.21,2.99,3.20,3248200,3.17
2012-01-05,3.00,3.10,2.98,3.06,3532900,3.03
2012-01-04,3.22,3.23,3.04,3.06,3765500,3.03
2012-01-03,3.16,3.24,3.14,3.19,2223800,3.16
2012-01-02,3.16,3.24,3.14,3.19,2223800,3.16
2011-12-30,3.16,3.24,3.14,3.19,2223800,3.16
2011-12-29,3.15,3.17,3.10,3.15,1379300,3.12
2011-12-28,3.11,3.15,3.07,3.15,1606500,3.12
2011-12-27,3.13,3.17,3.06,3.13,2501800,3.10
2011-12-26,3.17,3.21,3.12,3.13,2036400,3.10
2011-12-23,3.13,3.22,3.10,3.17,1900500,3.14
2011-12-22,3.20,3.20,3.06,3.13,2347700,3.10
2011-12-21,3.33,3.35,3.20,3.21,1811900,3.18
2011-12-20,3.28,3.34,3.25,3.30,2860600,3.27
2011-12-19,3.29,3.29,3.18,3.29,2962800,3.26
2011-12-16,3.22,3.31,3.21,3.29,1765500,3.26
2011-12-15,3.35,3.35,3.17,3.22,2814600,3.19
2011-12-14,3.41,3.44,3.33,3.35,1856600,3.32
2011-12-13,3.61,3.61,3.39,3.41,3499100,3.38
2011-12-12,3.68,3.71,3.60,3.60,2369900,3.57
2011-12-09,3.76,3.80,3.66,3.68,3590000,3.65
2011-12-08,3.85,3.86,3.75,3.79,2519100,3.75
2011-12-07,3.83,3.89,3.81,3.85,1618600,3.81
2011-12-06,3.89,3.91,3.77,3.81,2444500,3.77
2011-12-05,4.10,4.10,3.86,3.87,2454000,3.83
2011-12-02,4.03,4.12,4.03,4.06,2246100,4.02
2011-12-01,4.04,4.16,4.04,4.07,4394700,4.03
2011-11-30,4.23,4.23,3.92,3.98,4243200,3.94
2011-11-29,4.18,4.25,4.18,4.22,2735200,4.18
2011-11-28,4.13,4.22,4.13,4.18,2078600,4.14
2011-11-25,4.23,4.24,4.16,4.16,2457500,4.12
2011-11-24,4.28,4.30,4.19,4.23,5219600,4.19
2011-11-23,4.36,4.38,4.30,4.31,2691700,4.27
2011-11-22,4.40,4.41,4.33,4.37,2427000,4.33
2011-11-21,4.39,4.45,4.38,4.43,2236900,4.39
2011-11-18,4.43,4.44,4.37,4.39,4392800,4.35
2011-11-17,4.45,4.48,4.43,4.45,2687500,4.41
2011-11-16,4.56,4.60,4.40,4.46,6297900,4.42
2011-11-15,4.56,4.60,4.52,4.58,6047900,4.54
2011-11-14,4.52,4.57,4.49,4.56,6164500,4.52
2011-11-11,4.48,4.53,4.45,4.49,4849800,4.45
2011-11-10,4.53,4.55,4.48,4.49,4957600,4.45
2011-11-09,4.59,4.62,4.51,4.57,5848100,4.53
2011-11-08,4.60,4.68,4.58,4.59,10237100,4.55
2011-11-04,4.55,4.72,4.48,4.69,26263700,4.65
2011-11-03,4.54,4.61,4.53,4.55,9253500,4.51
2011-11-02,4.49,4.57,4.46,4.54,4258900,4.50
2011-11-01,4.48,4.57,4.43,4.54,4634000,4.50
2011-10-31,4.56,4.56,4.45,4.51,5121800,4.47
2011-10-28,4.54,4.60,4.52,4.56,6755200,4.52
2011-10-27,4.52,4.57,4.48,4.51,4764500,4.47
2011-10-26,4.58,4.63,4.53,4.54,6486000,4.50
2011-10-25,4.48,4.62,4.45,4.61,9959900,4.57
2011-10-24,4.46,4.52,4.37,4.50,4369300,4.46
2011-10-21,4.56,4.56,4.42,4.46,4440300,4.42
2011-10-20,4.56,4.64,4.41,4.62,3335300,4.58
2011-10-19,4.55,4.61,4.50,4.56,1631000,4.52
2011-10-18,4.68,4.69,4.53,4.54,3664700,4.50
2011-10-17,4.76,4.76,4.63,4.67,5730000,4.63
2011-10-14,4.67,4.82,4.65,4.74,9680500,4.70
2011-10-13,4.64,4.73,4.61,4.67,3998100,4.63
2011-10-12,4.56,4.69,4.46,4.65,3812300,4.61
2011-10-11,4.62,4.68,4.55,4.58,1376000,4.54
2011-10-10,4.60,4.65,4.52,4.56,1724600,4.52
2011-09-30,4.45,4.66,4.43,4.62,5582400,4.58
2011-09-29,4.52,4.57,4.44,4.45,3054700,4.41
2011-09-28,4.67,4.67,4.52,4.54,3918300,4.50
2011-09-27,4.44,4.78,4.38,4.69,7166200,4.65
2011-09-26,4.55,4.59,4.30,4.40,9135000,4.36
2011-09-23,4.59,4.61,4.51,4.55,3043600,4.51
2011-09-22,4.74,4.78,4.63,4.66,3606900,4.62
2011-09-21,4.63,4.84,4.63,4.79,6584400,4.74
2011-09-20,4.60,4.69,4.58,4.66,2293400,4.62
2011-09-19,4.54,4.66,4.54,4.64,2181300,4.60
2011-09-16,4.66,4.70,4.58,4.58,1911600,4.54
2011-09-15,4.69,4.73,4.66,4.66,1858800,4.62
2011-09-14,4.67,4.78,4.53,4.74,4024500,4.70
2011-09-09,4.68,4.73,4.63,4.67,2593200,4.63
2011-09-08,4.70,4.74,4.67,4.68,3828600,4.64
2011-09-07,4.66,4.74,4.59,4.73,5697300,4.69
2011-09-06,4.46,4.69,4.39,4.68,8715700,4.64
2011-09-05,4.56,4.57,4.47,4.48,2381700,4.44
2011-09-02,4.65,4.66,4.58,4.61,1942200,4.57
2011-09-01,4.67,4.68,4.62,4.67,2377000,4.63
2011-08-31,4.64,4.67,4.60,4.66,2631000,4.62
2011-08-30,4.62,4.74,4.60,4.67,6538400,4.63
2011-08-29,4.67,4.67,4.59,4.60,3114400,4.56
2011-08-26,4.65,4.69,4.61,4.66,2616600,4.62
2011-08-25,4.58,4.67,4.56,4.67,5771900,4.63
2011-08-24,4.68,4.69,4.58,4.58,5840300,4.54
2011-08-23,4.60,4.71,4.56,4.70,8550100,4.66
2011-08-22,4.68,4.69,4.58,4.63,3927400,4.59
2011-08-19,4.58,4.68,4.53,4.67,2602900,4.63
2011-08-18,4.68,4.72,4.61,4.67,2311300,4.63
2011-08-17,4.63,4.71,4.59,4.70,5722100,4.66
2011-08-16,4.71,4.72,4.59,4.67,5158100,4.63
2011-08-15,4.69,4.76,4.67,4.69,6787700,4.65
2011-08-12,4.69,4.79,4.67,4.70,3177100,4.66
2011-08-11,4.54,4.72,4.54,4.68,3851200,4.64
2011-08-10,4.72,4.75,4.65,4.69,4857300,4.65
2011-08-09,4.53,4.69,4.38,4.68,4468000,4.64
2011-08-08,4.65,4.69,4.27,4.67,4894900,4.63
2011-08-05,4.68,4.75,4.63,4.74,3056100,4.70
2011-08-04,4.79,4.80,4.75,4.76,1299500,4.72
2011-08-03,4.74,4.79,4.71,4.78,1675100,4.74
2011-08-02,4.78,4.78,4.70,4.75,1972000,4.71
2011-08-01,4.78,4.85,4.74,4.80,1710400,4.75
2011-07-29,4.78,4.82,4.74,4.78,1624700,4.74
2011-07-28,4.80,4.84,4.70,4.81,2986300,4.76
2011-07-27,4.80,4.82,4.75,4.81,1908500,4.76
2011-07-26,4.74,4.81,4.72,4.81,2420200,4.76
2011-07-25,4.90,4.90,4.70,4.75,3973000,4.71
2011-07-22,4.91,4.94,4.88,4.91,2395100,4.86
2011-07-21,4.99,4.99,4.86,4.87,4435400,4.82
2011-07-20,5.00,5.02,4.93,4.99,4365500,4.94
2011-07-19,5.01,5.08,4.97,4.98,6434900,4.93
2011-07-18,5.00,5.02,4.98,5.01,4769700,4.96
2011-07-15,5.00,5.02,4.94,5.01,6454400,4.96
2011-07-14,5.00,5.03,4.98,5.02,3665000,4.97
2011-07-13,4.94,5.01,4.92,4.99,3544700,4.94
2011-07-12,4.96,5.00,4.90,4.94,4869500,4.89
2011-07-11,5.00,5.02,4.95,5.01,3157200,4.96
2011-07-08,4.98,5.01,4.93,5.01,4353000,4.96
2011-07-07,5.01,5.03,4.96,4.97,3955500,4.92
2011-07-06,5.03,5.04,4.97,5.01,3835200,4.96
2011-07-05,5.03,5.08,4.98,5.04,5255300,4.99
2011-07-04,4.96,5.08,4.95,5.05,6546700,5.00
2011-07-01,4.91,5.00,4.89,4.96,4826800,4.91
2011-06-30,4.87,4.95,4.85,4.88,6165600,4.83
2011-06-29,5.02,5.02,4.89,4.89,3373000,4.84
2011-06-28,4.99,5.03,4.95,5.00,3506000,4.95
2011-06-27,4.97,5.02,4.94,4.98,5783500,4.93
2011-06-24,4.91,5.02,4.86,4.98,4800100,4.93
2011-06-23,4.70,4.93,4.68,4.90,7658000,4.85
2011-06-22,4.74,4.78,4.70,4.70,1708600,4.66
2011-06-21,4.70,4.77,4.67,4.76,2466800,4.72
2011-06-17,4.79,4.82,4.70,4.75,2469100,4.71
2011-06-16,4.86,4.88,4.76,4.79,3182200,4.74
2011-06-15,4.92,4.98,4.88,4.89,2759500,4.84
2011-06-14,4.87,4.98,4.86,4.92,2903200,4.87
2011-06-13,4.90,4.93,4.82,4.85,2363100,4.80
2011-06-10,5.01,5.01,4.85,4.94,5507100,4.88
2011-06-09,5.02,5.30,5.02,5.05,12963100,4.99
2011-06-08,5.05,5.08,4.98,5.04,6761500,4.98
2011-06-07,4.97,5.10,4.97,5.06,4324100,5.00
2011-06-03,4.95,5.08,4.95,4.99,4666200,4.93
2011-06-02,4.98,5.01,4.87,4.99,2465200,4.93
2011-06-01,4.95,5.06,4.88,5.05,3373100,4.99
2011-05-31,4.89,4.98,4.84,4.95,2190400,4.89
2011-05-30,4.85,4.89,4.70,4.89,3452100,4.84
2011-05-27,5.12,5.15,4.85,4.88,6970600,4.83
2011-05-26,5.13,5.21,5.08,5.12,4480800,5.06
2011-05-25,5.11,5.16,5.04,5.13,4452200,5.07
2011-05-24,5.10,5.14,5.01,5.12,3919100,5.06
2011-05-23,5.27,5.28,5.07,5.07,6940700,5.01
2011-05-20,5.35,5.35,5.20,5.28,4031300,5.22
2011-05-19,5.41,5.43,5.30,5.36,5060300,5.30
2011-05-18,5.36,5.48,5.32,5.41,8556600,5.35
2011-05-17,5.32,5.43,5.20,5.39,12727500,5.33
2011-05-16,5.34,5.39,5.29,5.34,5637700,5.28
2011-05-13,5.16,5.35,5.16,5.34,6639300,5.28
2011-05-12,5.27,5.30,5.10,5.16,6157700,5.10
2011-05-11,5.29,5.40,5.25,5.30,7715000,5.24
2011-05-10,5.14,5.34,5.12,5.33,10415800,5.27
2011-05-09,5.12,5.18,5.10,5.12,2818800,5.06
2011-05-06,5.10,5.13,5.05,5.11,2693000,5.05
2011-05-05,5.05,5.16,5.05,5.10,2735300,5.04
2011-05-04,5.22,5.22,5.05,5.07,3570500,5.01
2011-05-03,5.19,5.23,5.08,5.22,3736000,5.16
2011-04-29,5.00,5.26,4.95,5.21,6810400,5.15
2011-04-28,5.15,5.17,4.97,4.99,6296800,4.93
2011-04-27,5.30,5.32,5.08,5.14,6855900,5.08
2011-04-26,5.32,5.54,5.24,5.26,15416700,5.20
2011-04-22,5.41,5.57,5.41,5.49,10366400,5.43
2011-04-21,5.51,5.57,5.39,5.45,12823500,5.39
2011-04-20,5.55,5.59,5.46,5.48,14666100,5.42
2011-04-19,5.43,5.72,5.37,5.52,33481600,5.46
2011-04-18,5.38,5.47,5.36,5.46,15095000,5.40
2011-04-15,5.30,5.40,5.27,5.39,9143900,5.33
2011-04-14,5.35,5.39,5.29,5.30,7236600,5.24
2011-04-13,5.28,5.38,5.26,5.35,10579500,5.29
2011-04-12,5.25,5.34,5.18,5.30,10472100,5.24
2011-04-08,5.21,5.27,5.20,5.25,5489800,5.19
2011-04-07,5.20,5.25,5.14,5.24,4916300,5.18
2011-04-06,5.15,5.21,5.12,5.20,4631700,5.14
2011-04-01,5.14,5.18,5.10,5.17,3787100,5.11
2011-03-31,5.20,5.23,5.10,5.11,7251700,5.05
2011-03-30,5.32,5.33,5.20,5.20,6850400,5.14
2011-03-29,5.37,5.38,5.29,5.32,7929000,5.26
2011-03-28,5.35,5.43,5.32,5.38,9803500,5.32
2011-03-25,5.33,5.36,5.30,5.35,7156200,5.29
2011-03-24,5.30,5.35,5.28,5.33,6550700,5.27
2011-03-23,5.23,5.31,5.19,5.29,5089500,5.23
2011-03-22,5.22,5.25,5.17,5.23,3730700,5.17
2011-03-21,5.30,5.30,5.19,5.22,4652600,5.16
2011-03-18,5.26,5.33,5.24,5.30,4824600,5.24
2011-03-17,5.24,5.32,5.16,5.24,6510400,5.18
2011-03-16,5.21,5.33,5.20,5.28,5790500,5.22
2011-03-15,5.34,5.37,5.15,5.22,8849500,5.16
2011-03-14,5.36,5.39,5.29,5.39,7610400,5.33
2011-03-11,5.40,5.48,5.36,5.38,6392000,5.32
2011-03-10,5.53,5.53,5.42,5.44,9116400,5.38
2011-03-09,5.52,5.59,5.46,5.55,12469300,5.49
2011-03-08,5.46,5.53,5.42,5.52,11083100,5.46
2011-03-07,5.40,5.56,5.36,5.52,16481500,5.46
2011-03-04,5.38,5.41,5.31,5.40,8081900,5.34
2011-03-03,5.59,5.62,5.34,5.39,22463800,5.33
2011-03-02,5.32,5.53,5.29,5.50,16916100,5.44
2011-03-01,5.22,5.44,5.19,5.38,24568400,5.32
2011-02-28,5.20,5.25,5.14,5.23,8572700,5.17
2011-02-25,5.16,5.19,5.07,5.16,6434800,5.10
2011-02-24,5.07,5.17,5.03,5.16,6851100,5.10
2011-02-23,5.07,5.09,5.00,5.08,5177900,5.02
2011-02-22,5.15,5.23,5.04,5.05,8922600,4.99
2011-02-21,5.06,5.15,5.03,5.14,6008000,5.08
2011-02-18,5.15,5.15,5.07,5.08,6924900,5.02
2011-02-17,5.23,5.25,5.10,5.16,10905900,5.10
2011-02-16,5.06,5.27,5.03,5.23,14508500,5.17
2011-02-15,5.17,5.17,5.08,5.08,7667100,5.02
2011-02-14,5.09,5.15,5.08,5.14,8608200,5.08
2011-02-11,5.07,5.13,5.04,5.09,6060900,5.03
2011-02-10,4.90,5.19,4.86,5.09,10291800,5.03
2011-02-09,4.88,4.96,4.83,4.90,4163800,4.85
2011-02-01,4.94,4.94,4.85,4.89,2980500,4.84
2011-01-31,4.87,4.93,4.81,4.92,5359200,4.86
2011-01-28,4.86,4.94,4.80,4.89,6984100,4.84
2011-01-27,4.89,4.96,4.79,4.91,5333400,4.85
2011-01-26,4.91,5.04,4.91,4.93,5276100,4.87
2011-01-25,4.94,4.94,4.82,4.89,5364200,4.84
2011-01-24,4.70,5.00,4.67,4.96,13038900,4.90
2011-01-21,4.61,4.78,4.51,4.66,3485800,4.61
2011-01-20,4.74,4.76,4.60,4.61,2852700,4.56
2011-01-19,4.67,4.76,4.65,4.76,2075200,4.71
2011-01-18,4.66,4.72,4.60,4.68,2047900,4.63
2011-01-17,4.85,4.89,4.66,4.66,4502400,4.61
2011-01-14,4.97,4.97,4.85,4.88,2915200,4.83
2011-01-13,4.97,5.01,4.93,4.96,3389200,4.90
2011-01-12,4.94,4.99,4.91,4.97,2716300,4.91
2011-01-11,4.95,4.95,4.86,4.92,3505300,4.86
2011-01-10,5.11,5.12,4.90,4.95,4324300,4.89
2011-01-07,5.06,5.13,5.02,5.08,4311900,5.02
2011-01-06,5.02,5.07,5.00,5.06,4163300,5.00
2011-01-05,5.05,5.05,4.98,5.02,4066900,4.96
2011-01-04,4.98,5.05,4.96,5.04,4157100,4.98
2010-12-31,4.88,4.96,4.88,4.96,2964600,4.90
2010-12-30,4.95,4.96,4.87,4.88,3322800,4.83
2010-12-29,4.91,4.95,4.85,4.95,3639500,4.89
2010-12-28,5.01,5.03,4.88,4.89,5346000,4.84
2010-12-27,5.15,5.22,5.00,5.02,5692900,4.96
2010-12-24,5.23,5.24,5.13,5.17,5223400,5.11
2010-12-23,5.32,5.35,5.21,5.23,4282500,5.17
2010-12-22,5.41,5.42,5.30,5.32,6584000,5.26
2010-12-21,5.30,5.43,5.25,5.41,7375800,5.35
2010-12-20,5.41,5.45,5.17,5.37,8100900,5.31
2010-12-17,5.42,5.44,5.36,5.40,3991400,5.34
2010-12-16,5.38,5.47,5.38,5.41,5748100,5.35
2010-12-15,5.45,5.45,5.35,5.39,6248000,5.33
2010-12-14,5.43,5.43,5.37,5.42,5741500,5.36
2010-12-13,5.25,5.43,5.25,5.41,8613200,5.35
2010-12-10,5.21,5.28,5.15,5.24,4187700,5.18
2010-12-09,5.36,5.36,5.20,5.22,5200900,5.16
2010-12-08,5.33,5.41,5.31,5.35,4387300,5.29
2010-12-07,5.30,5.37,5.18,5.35,5416900,5.29
2010-12-06,5.41,5.45,5.30,5.31,5340100,5.25
2010-12-03,5.38,5.38,5.38,5.38,000,5.32
2010-12-02,5.45,5.45,5.36,5.38,5883600,5.32
2010-12-01,5.34,5.43,5.33,5.37,4586000,5.31
2010-11-30,5.54,5.63,5.27,5.35,10335000,5.29
2010-11-29,5.60,5.70,5.50,5.57,6848000,5.51
2010-11-26,5.73,5.73,5.56,5.61,8770700,5.55
2010-11-25,5.58,5.74,5.53,5.74,10162800,5.68
2010-11-24,5.40,5.58,5.40,5.57,8232800,5.51
2010-11-23,5.72,5.72,5.44,5.50,9984900,5.44
2010-11-22,5.70,5.77,5.62,5.72,10236900,5.66
2010-11-19,5.71,5.75,5.56,5.74,10487500,5.68
2010-11-18,5.66,5.74,5.60,5.70,6919100,5.64
2010-11-17,5.86,5.86,5.58,5.64,10097000,5.58
2010-11-16,5.93,5.94,5.55,5.67,16465800,5.61
2010-11-15,5.81,5.94,5.77,5.93,14982600,5.86
2010-11-12,6.28,6.31,5.73,5.80,30082300,5.74
2010-11-11,6.36,6.48,6.25,6.28,23003000,6.21
2010-11-10,6.60,6.60,6.30,6.37,29772300,6.30
2010-11-09,6.58,6.69,6.46,6.62,29423300,6.55
2010-11-08,6.59,6.70,6.42,6.57,33097800,6.50
2010-11-05,6.70,6.89,6.45,6.57,63390500,6.50
2010-11-04,6.04,6.68,5.89,6.60,7707280
