Date,Open,High,Low,Close,Volume,Adj Close
2012-01-26,3.38,3.38,3.38,3.38,000,3.25
2012-01-25,3.38,3.38,3.38,3.38,000,3.25
2012-01-24,3.38,3.38,3.38,3.38,000,3.25
2012-01-23,3.38,3.38,3.38,3.38,000,3.25
2012-01-20,3.35,3.38,3.31,3.38,9278800,3.25
2012-01-19,3.27,3.34,3.26,3.33,7949500,3.20
2012-01-18,3.30,3.35,3.23,3.26,8498700,3.13
2012-01-17,3.16,3.32,3.13,3.30,8723100,3.17
2012-01-16,3.19,3.22,3.14,3.15,4641000,3.03
2012-01-13,3.31,3.33,3.18,3.21,8525500,3.08
2012-01-12,3.27,3.44,3.26,3.31,12250100,3.18
2012-01-11,3.33,3.33,3.27,3.30,7169400,3.17
2012-01-10,3.20,3.34,3.19,3.33,13756800,3.20
2012-01-09,3.13,3.23,3.09,3.22,7212600,3.09
2012-01-06,3.09,3.13,3.05,3.12,3769000,3.00
2012-01-05,3.15,3.19,3.08,3.09,4265600,2.97
2012-01-04,3.24,3.26,3.16,3.16,3309400,3.04
2012-01-03,3.19,3.22,3.18,3.21,3336200,3.08
2012-01-02,3.19,3.22,3.18,3.21,3336200,3.08
2011-12-30,3.19,3.22,3.18,3.21,3336200,3.08
2011-12-29,3.14,3.22,3.14,3.17,3561200,3.04
2011-12-28,3.17,3.19,3.10,3.17,3935900,3.04
2011-12-27,3.23,3.26,3.16,3.17,3637100,3.04
2011-12-26,3.26,3.30,3.23,3.25,2786100,3.12
2011-12-23,3.21,3.32,3.19,3.26,4887800,3.13
2011-12-22,3.23,3.25,3.12,3.22,6127900,3.09
2011-12-21,3.35,3.37,3.22,3.23,5350500,3.10
2011-12-20,3.30,3.40,3.29,3.33,6506700,3.20
2011-12-19,3.30,3.32,3.24,3.32,4811400,3.19
2011-12-16,3.28,3.36,3.23,3.34,5790500,3.21
2011-12-15,3.28,3.36,3.25,3.27,5793000,3.14
2011-12-14,3.35,3.38,3.29,3.31,3313000,3.18
2011-12-13,3.46,3.47,3.33,3.35,4784100,3.22
2011-12-12,3.51,3.54,3.45,3.47,4919000,3.33
2011-12-09,3.51,3.58,3.49,3.53,5372900,3.39
2011-12-08,3.54,3.56,3.47,3.53,4017900,3.39
2011-12-07,3.55,3.58,3.52,3.54,4282500,3.40
2011-12-06,3.51,3.57,3.49,3.54,5559400,3.40
2011-12-05,3.57,3.57,3.50,3.52,4157600,3.38
2011-12-02,3.58,3.62,3.51,3.57,5162000,3.43
2011-12-01,3.66,3.71,3.59,3.61,12742900,3.47
2011-11-30,3.69,3.69,3.48,3.51,6011600,3.37
2011-11-29,3.67,3.69,3.64,3.69,3399700,3.54
2011-11-28,3.66,3.67,3.61,3.64,2761800,3.50
2011-11-25,3.72,3.72,3.64,3.65,4962800,3.51
2011-11-24,3.69,3.79,3.64,3.73,6904600,3.58
2011-11-23,3.70,3.75,3.68,3.72,6697200,3.57
2011-11-22,3.65,3.69,3.64,3.69,2761800,3.54
2011-11-21,3.69,3.70,3.65,3.69,3688100,3.54
2011-11-18,3.69,3.71,3.62,3.70,7421000,3.55
2011-11-17,3.72,3.75,3.70,3.71,4409900,3.56
2011-11-16,3.84,3.84,3.71,3.72,6356300,3.57
2011-11-15,3.83,3.84,3.80,3.84,6093500,3.69
2011-11-14,3.78,3.84,3.77,3.84,6917800,3.69
2011-11-11,3.75,3.80,3.75,3.75,4818400,3.60
2011-11-10,3.82,3.83,3.74,3.76,7328100,3.61
2011-11-09,3.84,3.88,3.79,3.87,6207900,3.72
2011-11-08,3.91,3.92,3.82,3.84,8726000,3.69
2011-11-07,4.00,4.00,3.91,3.91,7463900,3.76
2011-11-04,3.97,4.01,3.94,4.00,11478200,3.84
2011-11-03,3.94,4.00,3.91,3.94,14454700,3.78
2011-11-02,3.83,3.94,3.79,3.93,12543100,3.77
2011-11-01,3.90,3.95,3.87,3.89,9034000,3.74
2011-10-31,3.94,3.95,3.87,3.94,11831400,3.78
2011-10-28,3.96,4.17,3.92,3.97,26231600,3.81
2011-10-27,3.82,3.93,3.78,3.92,17604200,3.77
2011-10-26,3.75,3.90,3.73,3.83,13118900,3.68
2011-10-25,3.68,3.85,3.62,3.78,13353700,3.63
2011-10-24,3.63,3.70,3.55,3.69,6890700,3.54
2011-10-21,3.61,3.70,3.58,3.63,4079300,3.49
2011-10-20,3.74,3.74,3.58,3.62,7356900,3.48
2011-10-19,3.80,3.82,3.73,3.74,4992500,3.59
2011-10-18,3.90,3.90,3.79,3.80,5549500,3.65
2011-10-17,3.93,3.99,3.90,3.92,4833000,3.77
2011-10-14,3.94,3.96,3.88,3.94,6013500,3.78
2011-10-13,3.94,4.01,3.91,3.96,10306400,3.80
2011-10-12,3.81,3.95,3.77,3.94,11711400,3.78
2011-10-11,3.85,3.87,3.75,3.81,7618700,3.66
2011-10-10,3.81,3.84,3.77,3.78,3343200,3.63
2011-09-30,3.80,3.86,3.78,3.81,3662900,3.66
2011-09-29,3.89,3.91,3.76,3.82,10412900,3.67
2011-09-28,4.00,4.02,3.89,3.89,4273800,3.74
2011-09-27,3.98,4.02,3.95,3.98,3383600,3.82
2011-09-26,4.02,4.06,3.94,3.96,5180800,3.80
2011-09-23,3.96,4.11,3.94,4.05,9690900,3.89
2011-09-22,4.13,4.16,4.02,4.02,7951400,3.86
2011-09-21,4.06,4.18,4.04,4.17,7619400,4.01
2011-09-20,4.05,4.09,4.02,4.07,5732600,3.91
2011-09-19,4.14,4.14,4.01,4.05,6310600,3.89
2011-09-16,4.17,4.21,4.14,4.15,4661600,3.99
2011-09-15,4.14,4.21,4.12,4.14,6213000,3.98
2011-09-14,4.16,4.17,4.04,4.14,9756100,3.98
2011-09-13,4.17,4.17,4.11,4.14,6152800,3.98
2011-09-09,4.20,4.25,4.18,4.22,4610100,4.05
2011-09-08,4.29,4.30,4.19,4.20,5574700,4.03
2011-09-07,4.23,4.28,4.20,4.27,6426800,4.10
2011-09-06,4.17,4.22,4.17,4.20,4749400,4.03
2011-09-05,4.26,4.28,4.18,4.19,8983000,4.02
2011-09-02,4.35,4.37,4.25,4.31,6524900,4.14
2011-09-01,4.41,4.42,4.32,4.35,7604000,4.18
2011-08-31,4.43,4.45,4.33,4.38,10130300,4.21
2011-08-30,4.49,4.54,4.41,4.43,8853000,4.25
2011-08-29,4.52,4.53,4.44,4.47,7108100,4.29
2011-08-26,4.57,4.58,4.52,4.55,11050500,4.37
2011-08-25,4.40,4.69,4.38,4.59,20680400,4.41
2011-08-24,4.45,4.46,4.36,4.37,7849300,4.20
2011-08-23,4.41,4.44,4.36,4.43,8802300,4.25
2011-08-22,4.41,4.45,4.35,4.36,7252700,4.19
2011-08-19,4.39,4.46,4.35,4.42,7263800,4.25
2011-08-18,4.51,4.62,4.46,4.48,8803500,4.30
2011-08-17,4.57,4.66,4.50,4.53,14018300,4.35
2011-08-16,4.69,4.71,4.57,4.62,7737800,4.44
2011-08-15,4.64,4.72,4.63,4.69,6858700,4.50
2011-08-12,4.59,4.69,4.56,4.66,14568900,4.48
2011-08-11,4.35,4.58,4.30,4.55,10439800,4.37
2011-08-10,4.47,4.61,4.43,4.48,13884200,4.30
2011-08-09,4.25,4.46,4.16,4.41,13353200,4.24
2011-08-08,4.63,4.66,4.24,4.35,13883400,4.18
2011-08-05,4.75,4.78,4.65,4.68,10328100,4.50
2011-08-04,4.75,4.87,4.74,4.85,10388500,4.66
2011-08-03,4.68,4.78,4.66,4.75,6070600,4.56
2011-08-02,4.76,4.76,4.64,4.73,7955900,4.54
2011-08-01,4.74,4.82,4.71,4.80,9655300,4.61
2011-07-29,4.75,4.81,4.72,4.77,14015800,4.58
2011-07-28,4.78,4.79,4.71,4.74,8679100,4.55
2011-07-27,4.78,4.84,4.74,4.83,9863900,4.64
2011-07-26,4.78,4.82,4.71,4.78,10317800,4.59
2011-07-25,5.04,5.04,4.75,4.77,12863000,4.58
2011-07-22,5.04,5.08,4.99,5.06,9625400,4.86
2011-07-21,5.18,5.20,5.01,5.03,16708400,4.83
2011-07-20,5.25,5.28,5.12,5.18,12241500,4.98
2011-07-19,5.24,5.28,5.20,5.23,11613700,5.02
2011-07-18,5.21,5.31,5.15,5.30,19931300,5.09
2011-07-15,5.29,5.29,5.15,5.21,15580300,5.00
2011-07-14,5.30,5.33,5.22,5.28,11292300,5.07
2011-07-13,5.22,5.32,5.21,5.30,10055100,5.09
2011-07-12,5.33,5.34,5.21,5.22,12256200,5.01
2011-07-11,5.35,5.40,5.32,5.38,7892600,5.17
2011-07-08,5.39,5.44,5.32,5.37,12323600,5.16
2011-07-07,5.49,5.56,5.40,5.41,16543800,5.20
2011-07-06,5.54,5.63,5.47,5.54,15931300,5.32
2011-07-05,5.51,5.62,5.46,5.54,17057700,5.32
2011-07-04,5.40,5.60,5.38,5.53,27505700,5.31
2011-07-01,5.33,5.47,5.30,5.37,25802600,5.16
2011-06-30,5.23,5.38,5.23,5.31,16443300,5.10
2011-06-29,5.41,5.48,5.25,5.26,26769900,5.05
2011-06-28,5.31,5.41,5.21,5.40,24265000,5.19
2011-06-27,5.35,5.38,5.25,5.31,22196200,5.10
2011-06-24,5.27,5.40,5.24,5.34,31993500,5.13
2011-06-23,5.14,5.36,5.12,5.30,26979900,5.09
2011-06-22,5.24,5.25,5.13,5.18,18889600,4.98
2011-06-21,5.15,5.29,5.10,5.21,34023600,5.00
2011-06-20,4.87,5.06,4.87,5.01,14478100,4.81
2011-06-17,4.88,5.05,4.88,4.92,14526100,4.73
2011-06-16,4.91,5.04,4.86,4.93,13884000,4.74
2011-06-15,5.05,5.11,4.92,4.97,20337400,4.77
2011-06-14,4.96,5.19,4.93,5.12,38859100,4.87
2011-06-13,4.88,5.04,4.84,4.95,28356300,4.71
2011-06-10,4.75,5.14,4.75,5.02,63676900,4.78
2011-06-09,4.80,4.83,4.67,4.67,10751600,4.45
2011-06-08,4.76,4.85,4.66,4.82,14160300,4.59
2011-06-07,4.72,4.78,4.70,4.76,8512700,4.53
2011-06-03,4.63,4.81,4.61,4.77,15073700,4.54
2011-06-02,4.60,4.66,4.53,4.64,9196200,4.42
2011-06-01,4.64,4.67,4.62,4.67,6533700,4.45
2011-05-31,4.58,4.66,4.54,4.65,8644300,4.43
2011-05-30,4.63,4.68,4.56,4.56,7914200,4.34
2011-05-27,4.74,4.78,4.63,4.66,8662600,4.44
2011-05-26,4.84,4.88,4.73,4.74,12857000,4.51
2011-05-25,4.96,4.97,4.78,4.82,11088600,4.59
2011-05-24,4.93,5.01,4.90,4.96,10162000,4.72
2011-05-23,5.22,5.32,4.94,4.95,18801100,4.71
2011-05-20,5.21,5.30,5.19,5.24,10471600,4.99
2011-05-19,5.35,5.43,5.22,5.23,17196200,4.98
2011-05-18,5.26,5.38,5.23,5.33,10996800,5.07
2011-05-17,5.34,5.42,5.22,5.28,17945800,5.03
2011-05-16,5.35,5.44,5.33,5.37,17280400,5.11
2011-05-13,5.27,5.39,5.24,5.37,17960400,5.11
2011-05-12,5.27,5.44,5.21,5.25,24607600,5.00
2011-05-11,5.30,5.42,5.25,5.32,21828100,5.06
2011-05-10,5.22,5.37,5.14,5.34,20355800,5.08
2011-05-09,5.19,5.27,5.18,5.20,10471100,4.95
2011-05-06,5.18,5.27,5.11,5.19,13843900,4.94
2011-05-05,5.12,5.26,5.11,5.25,17637700,5.00
2011-05-04,5.22,5.26,5.13,5.14,19777800,4.89
2011-05-03,5.36,5.38,5.10,5.30,41094800,5.05
2011-04-29,5.27,5.37,5.23,5.32,17642500,5.06
2011-04-28,5.68,5.70,5.23,5.28,35627300,5.03
2011-04-27,6.03,6.10,5.52,5.65,39175200,5.38
2011-04-25,6.29,6.29,6.05,6.13,24442100,5.84
2011-04-22,6.07,6.30,5.99,6.24,40638600,5.94
2011-04-21,5.97,6.07,5.90,6.05,19596000,5.76
2011-04-20,6.03,6.08,5.90,5.96,17120700,5.67
2011-04-19,6.16,6.20,5.95,6.03,28050000,5.74
2011-04-18,6.01,6.45,5.93,6.23,56315000,5.93
2011-04-15,5.88,6.07,5.82,6.06,29381900,5.77
2011-04-14,6.05,6.07,5.87,5.89,31255400,5.61
2011-04-13,5.97,6.09,5.95,6.08,25215600,5.79
2011-04-12,6.04,6.15,5.95,6.03,26089900,5.74
2011-04-11,6.21,6.25,6.03,6.08,29326300,5.79
2011-04-08,6.22,6.26,6.11,6.22,27414900,5.92
2011-04-07,6.18,6.25,6.09,6.24,29787800,5.94
2011-04-06,6.16,6.28,5.98,6.16,46711100,5.86
2011-04-01,6.09,6.30,6.07,6.27,42836700,5.97
2011-03-31,6.38,6.46,6.01,6.13,44452600,5.84
2011-03-30,6.39,6.47,6.26,6.35,46179700,6.05
2011-03-29,6.61,6.78,6.37,6.50,66691800,6.19
2011-03-28,6.14,6.74,6.14,6.65,116862200,6.33
2011-03-25,5.87,6.35,5.82,6.13,77628300,5.84
2011-03-24,6.07,6.08,5.79,5.87,89195500,5.59
2011-03-23,5.37,5.92,5.35,5.92,63339600,5.64
2011-03-22,5.45,5.47,5.31,5.38,13081800,5.12
2011-03-21,5.34,5.50,5.28,5.43,20947200,5.17
2011-03-18,5.40,5.43,5.26,5.34,19627000,5.08
2011-03-17,5.46,5.54,5.31,5.32,27618000,5.06
2011-03-16,5.56,5.63,5.45,5.51,25159900,5.25
2011-03-15,5.60,5.64,5.40,5.60,41979400,5.33
2011-03-14,5.38,5.79,5.33,5.67,53291600,5.40
2011-03-11,5.29,5.58,5.29,5.41,53080200,5.15
2011-03-10,5.23,5.44,5.14,5.33,45210400,5.07
2011-03-09,5.28,5.33,5.16,5.22,25157100,4.97
2011-03-08,5.23,5.45,5.23,5.32,39780000,5.06
2011-03-07,5.19,5.34,5.15,5.19,33601300,4.94
2011-03-04,5.14,5.16,4.99,5.15,27947300,4.90
2011-03-03,5.19,5.35,5.07,5.09,39141600,4.85
2011-03-02,4.97,5.28,4.93,5.22,42877000,4.97
2011-03-01,4.91,5.07,4.91,5.00,26504000,4.76
2011-02-28,4.95,5.15,4.93,4.96,41098600,4.72
2011-02-25,4.78,4.85,4.76,4.81,15469800,4.58
2011-02-24,4.68,4.80,4.66,4.76,13172700,4.53
2011-02-23,4.63,4.73,4.59,4.70,9764200,4.47
2011-02-22,4.85,4.86,4.62,4.65,17452500,4.43
2011-02-21,4.82,4.87,4.78,4.86,12338200,4.63
2011-02-18,4.86,4.90,4.80,4.84,9854900,4.61
2011-02-17,4.90,4.95,4.80,4.85,15107900,4.62
2011-02-16,4.86,4.90,4.80,4.90,13076500,4.66
2011-02-15,4.91,4.94,4.85,4.86,16098500,4.63
2011-02-14,4.85,4.95,4.81,4.91,17006900,4.67
2011-02-11,4.79,4.93,4.76,4.85,16583800,4.62
2011-02-10,4.65,4.81,4.65,4.80,12900600,4.57
2011-02-09,4.74,4.77,4.65,4.67,9472400,4.45
2011-02-01,4.77,4.83,4.72,4.80,9904900,4.57
2011-01-31,4.66,4.78,4.63,4.78,13095100,4.55
2011-01-28,4.66,4.78,4.61,4.69,11977600,4.47
2011-01-27,4.60,4.69,4.50,4.69,14455900,4.47
2011-01-26,4.65,4.72,4.62,4.72,8072300,4.49
2011-01-25,4.65,4.74,4.62,4.68,7874700,4.46
2011-01-24,4.61,4.74,4.56,4.65,8955800,4.43
2011-01-21,4.50,4.76,4.50,4.65,12166400,4.43
2011-01-20,4.72,4.76,4.50,4.50,15907100,4.28
2011-01-19,4.67,4.77,4.60,4.76,13195200,4.53
2011-01-18,4.58,4.70,4.56,4.69,14021300,4.47
2011-01-17,4.90,4.94,4.59,4.62,27995800,4.40
2011-01-14,4.85,4.99,4.85,4.94,24923100,4.70
2011-01-13,5.00,5.05,4.90,4.94,40947000,4.70
2011-01-12,4.78,5.20,4.74,5.07,85283300,4.83
2011-01-11,4.61,4.76,4.55,4.73,12044700,4.50
2011-01-10,4.77,4.85,4.61,4.63,14024500,4.41
2011-01-07,4.73,4.88,4.70,4.79,21077700,4.56
2011-01-06,4.69,4.78,4.67,4.73,15199200,4.50
2011-01-05,4.66,4.79,4.64,4.69,11152200,4.47
2011-01-04,4.55,4.78,4.50,4.72,18942900,4.49
2010-12-31,4.51,4.54,4.47,4.53,9083800,4.31
2010-12-30,4.60,4.62,4.46,4.49,9731400,4.27
2010-12-29,4.61,4.67,4.54,4.61,7124800,4.39
2010-12-28,4.70,4.75,4.55,4.64,19434000,4.42
2010-12-27,4.79,4.89,4.71,4.73,20299400,4.50
2010-12-24,4.77,4.91,4.76,4.82,16490700,4.59
2010-12-23,4.87,4.98,4.75,4.82,21182000,4.59
2010-12-22,5.00,5.10,4.80,4.84,25392700,4.61
2010-12-21,4.83,5.11,4.77,5.02,46656200,4.78
2010-12-20,4.75,4.88,4.68,4.84,29320900,4.61
2010-12-17,4.77,4.80,4.65,4.75,13403500,4.52
2010-12-16,4.75,4.75,4.75,4.75,000,4.52
2010-12-15,4.86,4.87,4.71,4.75,14708700,4.52
2010-12-14,4.83,4.98,4.75,4.88,24437500,4.65
2010-12-13,4.80,4.91,4.77,4.87,35194300,4.64
2010-12-10,4.69,4.88,4.66,4.85,35594800,4.62
2010-12-09,4.67,4.77,4.56,4.68,24566000,4.46
2010-12-08,4.60,4.80,4.52,4.67,33794400,4.45
2010-12-07,4.55,4.65,4.50,4.62,7354100,4.40
2010-12-06,4.62,4.66,4.53,4.57,5839700,4.35
2010-12-03,4.60,4.70,4.58,4.60,13434500,4.38
2010-12-02,4.53,4.65,4.49,4.64,19658700,4.42
2010-12-01,4.43,4.50,4.41,4.49,6434900,4.27
2010-11-30,4.45,4.54,4.33,4.43,10345900,4.22
2010-11-29,4.41,4.51,4.39,4.51,9983700,4.29
2010-11-26,4.49,4.50,4.40,4.43,9639400,4.22
2010-11-25,4.45,4.58,4.40,4.53,14426800,4.31
2010-11-24,4.36,4.47,4.34,4.43,8455000,4.22
2010-11-23,4.49,4.49,4.36,4.38,9084600,4.17
2010-11-22,4.47,4.57,4.43,4.51,11388500,4.29
2010-11-19,4.51,4.53,4.39,4.50,9783400,4.28
2010-11-18,4.46,4.53,4.41,4.49,8842800,4.27
2010-11-17,4.43,4.54,4.39,4.45,11626500,4.24
2010-11-16,4.65,4.65,4.46,4.49,13597000,4.27
2010-11-15,4.72,4.76,4.51,4.67,30103700,4.45
2010-11-12,4.99,5.00,4.68,4.71,18921600,4.48
2010-11-11,5.01,5.14,4.98,5.00,17828700,4.76
2010-11-10,5.12,5.13,4.99,5.03,16711500,4.79
2010-11-09,5.27,5.27,5.09,5.16,22312400,4.91
2010-11-08,5.08,5.36,5.07,5.24,44200100,4.99
2010-11-05,5.02,5.06,4.91,5.03,24174200,4.79
2010-11-04,4.90,5.03,4.89,4.99,23051200,4.75
2010-11-03,4.91,4.98,4.86,4.90,16816100,4.66
2010-11-02,4.94,4.99,4.83,4.93,23863700,4.69
2010-11-01,4.91,5.01,4.87,4.94,22141100,4.70
2010-10-29,4.85,5.06,4.84,4.91,23203500,4.67
2010-10-28,4.85,5.06,4.84,5.04,34802300,4.80
2010-10-27,4.82,5.00,4.80,4.87,22398500,4.64
2010-10-26,4.81,4.93,4.79,4.84,17314500,4.61
2010-10-25,4.75,4.81,4.70,4.79,13892000,4.56
2010-10-22,4.73,4.80,4.70,4.74,11790300,4.51
2010-10-21,4.80,4.84,4.70,4.75,11141500,4.52
2010-10-20,4.87,4.88,4.76,4.78,20359400,4.55
2010-10-19,4.90,5.04,4.85,5.01,23730100,4.77
2010-10-18,4.80,5.00,4.78,4.92,31314600,4.68
2010-10-15,4.73,4.80,4.68,4.78,13756300,4.55
2010-10-14,4.89,4.89,4.70,4.73,19063300,4.50
2010-10-13,4.70,4.98,4.67,4.87,30806500,4.64
2010-10-12,4.71,4.75,4.64,4.72,18378000,4.49
2010-10-11,4.63,4.75,4.59,4.70,26986800,4.47
2010-10-08,4.51,4.67,4.46,4.63,18539600,4.41
2010-10-07,4.53,4.53,4.53,4.53,000,4.31
2010-10-06,4.53,4.53,4.53,4.53,000,4.31
2010-10-05,4.53,4.53,4.53,4.53,000,4.31
2010-10-04,4.53,4.53,4.53,4.53,000,4.31
2010-10-01,4.53,4.53,4.53,4.53,000,4.31
2010-09-30,4.40,4.57,4.38,4.53,9218500,4.31
2010-09-29,4.45,4.52,4.42,4.42,4614700,4.21
2010-09-28,4.50,4.61,4.43,4.45,6650000,4.24
2010-09-27,4.48,4.55,4.42,4.53,7314000,4.31
2010-09-24,4.47,4.47,4.47,4.47,000,4.26
2010-09-23,4.47,4.47,4.47,4.47,000,4.26
2010-09-22,4.47,4.47,4.47,4.47,000,4.26
2010-09-21,4.45,4.51,4.42,4.47,4611600,4.26
2010-09-20,4.50,4.54,4.42,4.44,6444000,4.23
2010-09-17,4.51,4.58,4.48,4.50,7460200,4.28
2010-09-16,4.63,4.65,4.40,4.49,11731300,4.27
2010-09-15,4.62,4.71,4.61,4.67,17421500,4.45
2010-09-14,4.65,4.69,4.57,4.60,10362100,4.38
2010-09-13,4.59,4.75,4.55,4.67,12425800,4.45
2010-09-10,4.66,4.67,4.54,4.58,9459200,4.36
2010-09-09,4.76,4.81,4.61,4.65,13538600,4.43
2010-09-08,4.81,4.81,4.71,4.74,11484500,4.51
2010-09-07,4.78,4.82,4.73,4.81,14169600,4.58
2010-09-06,4.68,4.81,4.65,4.76,17038800,4.53
2010-09-03,4.73,4.74,4.60,4.66,10462200,4.44
2010-09-02,4.72,4.74,4.65,4.71,10422000,4.48
2010-09-01,4.75,4.81,4.61,4.67,11355200,4.45
2010-08-31,4.81,4.83,4.71,4.74,9457900,4.51
2010-08-30,4.83,4.89,4.79,4.83,20218600,4.60
2010-08-27,4.69,4.83,4.67,4.81,7889000,4.58
2010-08-26,4.69,4.75,4.64,4.72,8175600,4.49
2010-08-25,4.78,4.79,4.68,4.69,12931000,4.47
2010-08-24,4.74,4.88,4.71,4.82,10686800,4.59
2010-08-23,4.80,4.82,4.71,4.74,10062300,4.51
2010-08-20,4.97,4.97,4.78,4.79,16809700,4.56
2010-08-19,4.90,5.02,4.89,4.98,15070100,4.74
2010-08-18,5.01,5.03,4.91,4.93,15044100,4.69
2010-08-17,4.96,5.07,4.94,5.02,19221500,4.78
2010-08-16,4.94,5.00,4.87,4.97,23262200,4.73
2010-08-13,4.76,4.97,4.75,4.95,23132900,4.71
2010-08-12,4.70,4.92,4.70,4.78,18495900,4.55
2010-08-11,4.69,4.81,4.68,4.79,10212200,4.56
2010-08-10,4.85,4.92,4.70,4.70,13502700,4.47
2010-08-09,4.79,4.90,4.75,4.87,15734300,4.64
2010-08-06,4.79,4.85,4.65,4.83,19009200,4.60
2010-08-05,4.89,4.92,4.77,4.83,16073300,4.60
2010-08-04,4.91,4.97,4.77,4.91,18060900,4.67
2010-08-03,5.02,5.10,4.94,4.95,25251200,4.71
2010-08-02,4.93,5.02,4.89,4.99,13644300,4.75
2010-07-30,4.96,4.99,4.88,4.95,14706200,4.71
2010-07-29,4.94,5.08,4.86,5.00,25529100,4.76
2010-07-28,4.80,4.93,4.73,4.92,21531600,4.68
2010-07-27,4.85,4.87,4.76,4.79,14429200,4.56
2010-07-26,4.85,5.00,4.80,4.88,29839400,4.65
2010-07-23,4.78,4.80,4.67,4.74,14919200,4.51
2010-07-22,4.65,4.84,4.64,4.79,22944000,4.56
2010-07-21,4.76,4.76,4.64,4.69,17298800,4.47
2010-07-20,4.71,4.80,4.63,4.76,25418200,4.53
2010-07-19,4.48,4.69,4.46,4.67,18889900,4.45
2010-07-16,4.44,4.58,4.39,4.54,11010700,4.32
2010-07-15,4.55,4.63,4.41,4.43,13757000,4.22
2010-07-14,4.42,4.65,4.42,4.55,17783000,4.33
2010-07-13,4.50,4.53,4.38,4.43,18442200,4.22
2010-07-12,4.56,4.84,4.55,4.64,32061600,4.42
2010-07-09,4.58,4.70,4.39,4.64,43033800,4.42
2010-07-08,4.35,4.58,4.35,4.58,33857000,4.36
2010-07-07,4.16,4.16,4.16,4.16,000,3.96
2010-07-06,4.11,4.19,4.08,4.16,6161400,3.96
2010-07-05,4.10,4.18,4.00,4.11,7157100,3.91
2010-07-02,4.05,4.24,3.95,4.17,10274000,3.97
2010-07-01,4.09,4.15,4.02,4.06,5008300,3.87
2010-06-30,4.11,4.17,4.06,4.06,6271800,3.87
2010-06-29,4.45,4.48,4.13,4.14,11379800,3.94
2010-06-28,4.51,4.55,4.43,4.44,3976200,4.23
2010-06-25,4.57,4.61,4.44,4.48,6193900,4.27
2010-06-24,4.63,4.67,4.55,4.60,7074300,4.38
2010-06-23,4.65,4.69,4.55,4.65,14668700,4.43
2010-06-22,4.52,4.72,4.52,4.70,21825700,4.47
2010-06-21,4.38,4.62,4.31,4.57,15025700,4.35
2010-06-18,4.44,4.55,4.35,4.37,11205700,4.16
2010-06-17,4.45,4.53,4.42,4.45,6735800,4.24
2010-06-16,4.43,4.43,4.43,4.43,000,4.22
2010-06-15,4.43,4.43,4.43,4.43,000,4.22
2010-06-14,4.43,4.43,4.43,4.43,000,4.22
2010-06-11,4.45,4.49,4.39,4.43,7116800,4.22
2010-06-10,4.44,4.48,4.41,4.45,7183800,4.24
2010-06-09,4.36,4.54,4.31,4.51,13337100,4.29
2010-06-08,4.30,4.37,4.28,4.34,5497500,4.13
2010-06-07,4.27,4.35,4.25,4.30,5868800,4.09
2010-06-04,4.28,4.39,4.25,4.37,6631800,4.16
2010-06-03,4.40,4.45,4.27,4.29,8324800,4.08
2010-06-02,4.27,4.41,4.20,4.40,7811200,4.19
2010-06-01,4.35,4.44,4.21,4.29,10410100,4.08
2010-05-31,4.52,4.59,4.39,4.40,7620900,4.19
2010-05-28,4.66,4.68,4.51,4.56,8829500,4.34
2010-05-27,4.56,4.66,4.46,4.62,9221500,4.40
2010-05-26,4.67,4.71,4.51,4.60,11984400,4.38
2010-05-25,4.69,4.75,4.61,4.68,12708000,4.46
2010-05-24,4.61,4.88,4.61,4.79,22979400,4.56
2010-05-21,4.23,4.56,4.20,4.55,14923500,4.33
2010-05-20,4.41,4.51,4.34,4.37,6261100,4.16
2010-05-19,4.45,4.54,4.35,4.45,9459100,4.24
2010-05-18,4.28,4.61,4.22,4.53,14493000,4.31
2010-05-17,4.65,4.65,4.25,4.26,13076100,4.06
2010-05-14,4.77,4.77,4.68,4.71,6762800,4.48
2010-05-13,4.75,4.81,4.65,4.80,9267700,4.57
2010-05-12,4.62,4.80,4.55,4.75,10611100,4.52
2010-05-11,4.90,4.93,4.65,4.69,9945400,4.43
2010-05-10,4.67,4.84,4.67,4.82,10736700,4.55
2010-05-07,4.60,4.82,4.52,4.68,11135800,4.42
2010-05-06,5.04,5.06,4.73,4.74,14828800,4.48
2010-05-05,4.91,5.13,4.85,5.08,11735600,4.80
2010-05-04,5.09,5.13,4.92,4.97,9325300,4.70
2010-05-03,5.19,5.19,5.19,5.19,000,4.90
2010-04-30,5.23,5.23,5.10,5.19,7300700,4.90
2010-04-29,5.31,5.35,5.21,5.23,8934400,4.94
2010-04-28,5.22,5.35,5.19,5.29,7970200,5.00
2010-04-27,5.28,5.28,5.15,5.25,10731000,4.96
2010-04-26,5.42,5.44,5.29,5.32,8871700,5.03
2010-04-23,5.43,5.49,5.36,5.40,9935700,5.10
2010-04-22,5.58,5.58,5.40,5.46,13776000,5.16
2010-04-21,5.40,5.58,5.39,5.58,14007700,5.27
2010-04-20,5.55,5.62,5.31,5.43,15822000,5.13
2010-04-19,6.09,6.09,5.58,5.58,27249700,5.27
2010-04-16,6.23,6.28,6.10,6.20,11419300,5.86
2010-04-15,6.36,6.38,6.25,6.26,12338200,5.91
2010-04-14,6.43,6.44,6.30,6.43,10465800,6.07
2010-04-13,6.35,6.44,6.26,6.43,14973500,6.07
2010-04-12,6.59,6.59,6.33,6.35,21170500,6.00
