Date,Open,High,Low,Close,Volume,Adj Close
2012-01-26,4.62,4.62,4.62,4.62,000,2.83
2012-01-25,4.62,4.62,4.62,4.62,000,2.83
2012-01-24,4.62,4.62,4.62,4.62,000,2.83
2012-01-23,4.62,4.62,4.62,4.62,000,2.83
2012-01-20,4.50,4.70,4.50,4.62,7039300,2.83
2012-01-19,4.47,4.56,4.45,4.49,4215300,2.75
2012-01-18,4.62,4.68,4.45,4.47,7257200,2.74
2012-01-17,4.44,4.64,4.34,4.62,7506400,2.83
2012-01-16,4.58,4.61,4.43,4.44,3991700,2.72
2012-01-13,4.74,4.75,4.50,4.59,8670600,2.81
2012-01-12,4.65,4.75,4.60,4.72,10242100,2.89
2012-01-11,4.65,4.71,4.52,4.66,11006500,2.85
2012-01-10,4.45,4.68,4.41,4.65,10633100,2.85
2012-01-09,4.25,4.48,4.22,4.46,9548100,2.73
2012-01-06,4.24,4.32,4.14,4.22,4021500,2.59
2012-01-05,4.19,4.42,4.13,4.31,7800600,2.64
2012-01-04,4.38,4.44,4.24,4.25,3564000,2.60
2012-01-03,4.28,4.36,4.28,4.35,3472700,2.67
2012-01-02,4.28,4.36,4.28,4.35,3472700,2.67
2011-12-30,4.28,4.36,4.28,4.35,3472700,2.67
2011-12-29,4.19,4.34,4.19,4.27,3761400,2.62
2011-12-28,4.16,4.27,4.10,4.24,3243600,2.60
2011-12-27,4.37,4.39,4.24,4.25,4911800,2.60
2011-12-26,4.15,4.49,4.15,4.40,7323600,2.70
2011-12-23,4.21,4.28,4.14,4.21,4717800,2.58
2011-12-22,4.44,4.44,4.01,4.21,9650900,2.58
2011-12-21,4.61,4.67,4.44,4.46,4089400,2.73
2011-12-20,4.59,4.66,4.57,4.58,3312200,2.81
2011-12-19,4.71,4.71,4.48,4.61,5204100,2.83
2011-12-16,4.56,4.73,4.53,4.72,5483900,2.90
2011-12-15,4.68,4.68,4.48,4.59,7122600,2.81
2011-12-14,4.94,5.00,4.68,4.71,6155800,2.88
2011-12-13,5.11,5.15,4.99,4.99,6139600,3.06
2011-12-12,5.22,5.24,5.16,5.16,2596600,3.16
2011-12-09,5.20,5.28,5.19,5.20,2454000,3.19
2011-12-08,5.32,5.34,5.19,5.26,4213700,3.22
2011-12-07,5.25,5.34,5.20,5.32,4911100,3.26
2011-12-06,5.18,5.27,5.14,5.24,3955100,3.21
2011-12-05,5.34,5.36,5.16,5.19,4422100,3.18
2011-12-02,5.38,5.46,5.31,5.32,5081100,3.26
2011-12-01,5.49,5.61,5.42,5.47,9675500,3.35
2011-11-30,5.65,5.69,5.20,5.36,8713300,3.29
2011-11-29,5.66,5.68,5.59,5.65,5127600,3.46
2011-11-28,5.64,5.69,5.55,5.58,3903600,3.42
2011-11-25,5.70,5.72,5.62,5.65,4209600,3.46
2011-11-24,5.68,5.74,5.60,5.70,6303000,3.49
2011-11-23,5.66,5.84,5.59,5.76,9465800,3.53
2011-11-22,5.62,5.62,5.62,5.62,000,3.45
2011-11-21,5.57,5.65,5.56,5.62,6006600,3.45
2011-11-18,5.72,5.72,5.57,5.57,8314700,3.42
2011-11-17,5.78,5.84,5.69,5.71,9704700,3.50
2011-11-16,6.04,6.04,5.80,5.80,15802800,3.55
2011-11-15,6.05,6.11,6.01,6.04,9194300,3.70
2011-11-14,5.93,6.09,5.89,6.05,12308700,3.71
2011-11-11,5.93,5.96,5.84,5.88,6826900,3.60
2011-11-10,6.00,6.05,5.88,5.89,10593100,3.61
2011-11-09,5.99,6.09,5.85,6.09,12640900,3.73
2011-11-08,6.05,6.12,5.97,5.99,10724800,3.67
2011-11-07,6.03,6.05,5.96,6.04,13042400,3.70
2011-11-04,5.98,6.13,5.96,5.99,17360900,3.67
2011-11-03,6.11,6.18,5.97,5.98,25892000,3.67
2011-11-02,6.14,6.18,5.89,6.14,27457800,3.76
2011-11-01,6.34,6.43,6.25,6.26,30081700,3.83
2011-10-31,6.21,6.47,6.11,6.45,44546900,3.95
2011-10-28,6.31,6.32,6.04,6.27,43036400,3.84
2011-10-27,6.38,6.41,6.21,6.27,45075800,3.84
2011-10-26,6.44,6.49,6.34,6.41,55391900,3.93
2011-10-25,6.45,6.51,6.34,6.47,72359500,3.96
2011-10-24,6.38,6.44,6.29,6.43,65062000,3.94
2011-10-21,6.36,6.51,6.24,6.31,47830100,3.87
2011-10-20,6.31,6.46,6.09,6.37,49439300,3.90
2011-10-19,6.22,6.36,6.19,6.31,35688500,3.86
2011-10-18,6.25,6.34,6.16,6.23,31516100,3.82
2011-10-14,6.22,6.32,6.21,6.24,24685700,3.82
2011-10-13,5.81,6.42,5.78,6.36,66340400,3.90
2011-10-12,5.38,5.86,5.32,5.84,21951100,3.58
2011-10-11,5.47,5.51,5.28,5.43,9034300,3.33
2011-10-10,5.49,5.55,5.18,5.38,12716300,3.29
2011-09-30,5.44,5.52,5.39,5.45,6098500,3.34
2011-09-29,5.81,5.82,5.42,5.43,13753100,3.32
2011-09-28,5.94,6.00,5.78,5.81,8542600,3.56
2011-09-27,5.86,5.92,5.81,5.91,7281600,3.62
2011-09-26,5.93,6.02,5.78,5.81,9849000,3.56
2011-09-23,5.89,6.03,5.84,5.91,8490400,3.62
2011-09-22,6.12,6.15,5.94,6.03,17293700,3.70
2011-09-21,5.98,6.22,5.93,6.19,20594600,3.80
2011-09-20,6.13,6.15,5.93,5.98,20176700,3.67
2011-09-19,6.47,6.47,6.17,6.18,22544200,3.79
2011-09-16,6.57,6.74,6.46,6.47,39531100,3.96
2011-09-15,6.75,6.78,6.51,6.57,61005400,4.03
2011-09-14,6.41,6.70,6.38,6.68,60658800,4.09
2011-09-13,6.28,6.46,6.18,6.41,37432800,3.93
2011-09-09,6.19,6.44,6.12,6.38,34911100,3.91
2011-09-08,6.38,6.43,6.19,6.23,30829500,3.82
2011-09-07,6.39,6.73,6.32,6.39,53917900,3.92
2011-09-06,6.35,6.46,6.29,6.40,28848900,3.92
2011-09-05,6.25,6.51,6.18,6.46,51689100,3.96
2011-09-02,6.43,6.47,6.35,6.36,31879100,3.90
2011-09-01,6.38,6.47,6.32,6.44,22484900,3.95
2011-08-31,6.30,6.51,6.29,6.42,68403800,3.93
2011-08-30,5.87,6.43,5.84,6.39,74849400,3.91
2011-08-29,5.97,5.97,5.84,5.84,10535500,3.58
2011-08-26,5.86,5.99,5.84,5.97,12945700,3.66
2011-08-25,5.82,5.91,5.75,5.90,11371300,3.62
2011-08-24,5.91,5.94,5.78,5.81,10539600,3.56
2011-08-23,5.82,5.89,5.78,5.88,7913700,3.60
2011-08-22,5.80,5.84,5.74,5.80,8746000,3.55
2011-08-19,5.91,5.95,5.75,5.78,20085100,3.54
2011-08-18,6.33,6.39,6.06,6.06,16005100,3.71
2011-08-17,6.25,6.41,6.25,6.30,14929800,3.86
2011-08-16,6.47,6.50,6.27,6.28,22927300,3.85
2011-08-15,6.43,6.52,6.34,6.46,24588000,3.96
2011-08-12,6.59,6.66,6.44,6.46,35888400,3.96
2011-08-11,6.39,6.66,6.35,6.56,46701000,4.02
2011-08-10,6.56,6.69,6.49,6.57,74781200,4.03
2011-08-09,6.09,6.78,6.06,6.69,84515300,4.10
2011-08-08,6.11,6.41,5.95,6.27,45999700,3.84
2011-08-05,5.94,6.31,5.76,6.24,24248700,3.82
2011-08-04,6.22,6.30,6.09,6.13,20315100,3.76
2011-08-03,6.29,6.51,6.24,6.26,43500000,3.83
2011-08-02,6.22,6.37,6.03,6.36,26675000,3.89
2011-08-01,6.16,6.41,6.13,6.27,47800300,3.84
2011-07-29,6.25,6.30,6.10,6.14,16642500,3.76
2011-07-28,6.27,6.35,6.20,6.28,22406300,3.85
2011-07-27,6.01,6.33,5.94,6.27,31831800,3.84
2011-07-26,5.88,6.04,5.87,6.01,9773700,3.68
2011-07-25,5.97,6.15,5.86,5.91,21364400,3.62
2011-07-22,5.81,6.06,5.71,6.03,20653600,3.70
2011-07-21,5.93,5.98,5.82,5.84,8812900,3.58
2011-07-20,6.09,6.11,5.88,5.93,13166700,3.63
2011-07-19,6.16,6.19,6.03,6.04,9678000,3.70
2011-07-18,6.17,6.22,6.12,6.18,10432500,3.78
2011-07-15,6.16,6.20,6.08,6.18,11189500,3.78
2011-07-14,6.19,6.21,6.06,6.18,14508200,3.79
2011-07-13,6.16,6.25,6.09,6.19,17464000,3.79
2011-07-12,6.01,6.38,5.98,6.15,33331600,3.77
2011-07-11,5.88,6.09,5.80,6.07,18571800,3.72
2011-07-08,5.99,6.03,5.85,5.88,10076100,3.60
2011-07-07,6.00,6.09,5.94,5.94,12474100,3.64
2011-07-06,6.00,6.06,5.95,6.00,11907700,3.68
2011-07-05,5.91,6.12,5.84,6.07,19087000,3.72
2011-07-04,5.83,5.93,5.79,5.89,13297300,3.61
2011-07-01,5.90,5.91,5.78,5.80,9435700,3.55
2011-06-30,5.68,5.91,5.68,5.86,10665600,3.59
2011-06-29,5.78,5.84,5.69,5.69,7764800,3.49
2011-06-28,5.81,5.86,5.76,5.84,7823100,3.58
2011-06-27,5.81,5.96,5.76,5.87,18069600,3.60
2011-06-23,5.57,5.68,5.44,5.64,8154600,3.45
2011-06-22,5.63,5.68,5.57,5.59,6288900,3.43
2011-06-21,5.49,5.61,5.45,5.60,6209200,3.43
2011-06-20,5.57,5.59,5.41,5.48,6554600,3.36
2011-06-17,5.63,5.71,5.56,5.57,9023200,3.42
2011-06-16,5.85,5.87,5.62,5.63,12159900,3.45
2011-06-15,5.96,6.08,5.88,5.90,11397600,3.62
2011-06-14,5.96,6.04,5.89,5.97,14231800,3.66
2011-06-13,6.25,6.26,5.88,5.98,18434800,3.67
2011-06-10,6.25,6.38,6.22,6.32,13911500,3.88
2011-06-09,6.80,6.81,6.28,6.31,22141900,3.86
2011-06-08,6.91,7.00,6.71,6.81,19140400,4.17
2011-06-07,6.87,6.99,6.78,6.92,24290100,4.24
2011-06-03,6.71,6.99,6.64,6.89,32759500,4.22
2011-06-02,6.80,6.84,6.46,6.71,26316500,4.11
2011-06-01,6.75,6.96,6.73,6.93,39041400,4.25
2011-05-31,6.46,6.91,6.35,6.86,30183200,4.20
2011-05-30,6.41,6.66,6.14,6.53,26446000,4.00
2011-05-27,6.69,6.72,6.27,6.41,31388600,3.93
2011-05-26,6.96,7.15,6.73,6.78,45764900,4.15
2011-05-25,6.94,7.10,6.81,7.03,69388500,4.31
2011-05-24,6.26,6.92,6.06,6.92,58630800,4.24
2011-05-23,6.43,6.47,6.20,6.29,12662000,3.85
2011-05-20,6.34,6.48,6.13,6.45,20806600,3.95
2011-05-19,6.31,6.47,6.31,6.34,12007200,3.89
2011-05-18,6.37,6.37,6.26,6.31,15792800,3.87
2011-05-17,6.61,6.66,6.31,6.38,22368700,3.91
2011-05-16,6.70,6.81,6.60,6.66,13627400,4.08
2011-05-13,6.56,6.75,6.54,6.74,14921500,4.13
2011-05-12,6.74,6.81,6.56,6.58,20160900,4.03
2011-05-11,6.69,6.91,6.63,6.84,26945600,4.19
2011-05-10,6.68,6.68,6.46,6.61,18288900,4.05
2011-05-09,6.56,6.78,6.56,6.68,17465900,4.09
2011-05-06,6.88,6.91,6.51,6.62,28748700,4.06
2011-05-05,6.87,7.16,6.80,6.95,22213900,4.26
2011-05-04,7.50,7.59,6.97,7.01,46293800,4.30
2011-05-03,7.25,7.69,7.16,7.65,60658700,4.69
2011-04-29,7.26,7.38,6.88,7.31,45704200,4.48
2011-04-28,7.13,7.42,7.05,7.26,52429700,4.45
2011-04-27,6.89,7.16,6.84,7.13,33503800,4.37
2011-04-26,6.70,7.16,6.44,6.99,44024500,4.28
2011-04-25,7.49,7.68,6.88,6.89,52958300,4.22
2011-04-22,7.50,7.50,7.30,7.48,55115200,4.58
2011-04-21,7.45,7.53,7.24,7.39,63820200,4.53
2011-04-20,7.36,7.68,7.16,7.45,109330500,4.56
2011-04-19,6.74,7.43,6.66,7.43,112003500,4.55
2011-04-18,6.71,6.81,6.58,6.76,35253400,4.14
2011-04-15,6.38,6.80,6.35,6.76,52749000,4.14
2011-04-14,6.36,6.53,6.14,6.47,36055900,3.96
2011-04-11,6.24,6.40,6.21,6.38,17086700,3.91
2011-04-08,6.14,6.26,6.14,6.21,8463400,3.80
2011-04-07,6.12,6.24,6.06,6.18,9287400,3.78
2011-04-06,6.16,6.18,6.06,6.12,7783400,3.75
2011-04-01,6.16,6.20,6.07,6.18,5383400,3.79
2011-03-31,6.12,6.21,6.07,6.16,8236600,3.78
2011-03-30,6.28,6.33,6.09,6.11,11927300,3.75
2011-03-29,6.31,6.34,6.19,6.26,11562700,3.84
2011-03-28,6.45,6.49,6.29,6.32,17371100,3.88
2011-03-25,6.53,6.53,6.38,6.49,14741000,3.98
2011-03-24,6.38,6.60,6.31,6.51,21814600,3.99
2011-03-23,6.31,6.40,6.26,6.37,12604800,3.90
2011-03-22,6.41,6.46,6.24,6.34,10178000,3.88
2011-03-21,6.44,6.53,6.31,6.40,12788300,3.92
2011-03-18,6.34,6.50,6.30,6.47,16537900,3.96
2011-03-17,6.69,6.69,6.31,6.36,29322800,3.89
2011-03-16,6.70,6.80,6.58,6.79,38931700,4.16
2011-03-14,6.71,6.99,6.66,6.93,84458700,4.24
2011-03-11,6.05,6.66,6.02,6.66,44870000,4.08
2011-03-10,6.17,6.18,6.04,6.05,8768600,3.71
2011-03-09,6.23,6.28,6.14,6.17,9136700,3.78
2011-03-08,6.18,6.24,6.16,6.22,8741300,3.81
2011-03-07,6.17,6.22,6.11,6.19,10172000,3.80
2011-03-04,6.12,6.18,6.05,6.16,7616100,3.78
2011-03-03,6.34,6.36,6.09,6.12,12553900,3.75
2011-03-02,6.11,6.31,6.07,6.30,18015800,3.86
2011-03-01,6.17,6.17,6.07,6.11,10279200,3.75
2011-02-28,6.05,6.16,6.01,6.15,9478400,3.77
2011-02-25,6.11,6.15,5.96,6.07,10135900,3.72
2011-02-24,6.29,6.29,6.04,6.18,15960500,3.79
2011-02-23,6.47,6.75,6.25,6.36,30604600,3.89
2011-02-16,6.14,6.30,6.06,6.24,19152200,3.82
2011-02-15,5.84,6.43,5.79,6.22,28865100,3.81
2011-02-14,5.76,5.91,5.73,5.86,13665000,3.59
2011-02-11,5.68,5.82,5.68,5.74,9526800,3.52
2011-02-10,5.50,5.69,5.43,5.68,7089900,3.48
2011-02-09,5.64,5.66,5.47,5.51,6781500,3.38
2011-02-01,5.79,5.80,5.67,5.69,5862600,3.49
2011-01-31,5.72,5.76,5.66,5.75,7791600,3.52
2011-01-28,5.69,5.76,5.57,5.72,8712100,3.51
2011-01-27,5.45,5.81,5.39,5.71,14359400,3.50
2011-01-26,5.28,5.48,5.28,5.44,6421900,3.34
2011-01-25,5.25,5.36,5.08,5.33,4280600,3.27
2011-01-24,5.41,5.51,5.23,5.27,5345800,3.23
2011-01-21,5.31,5.56,5.31,5.45,7795900,3.34
2011-01-20,5.75,5.78,5.41,5.43,13467600,3.32
2011-01-19,5.80,5.87,5.66,5.85,23313500,3.58
2011-01-18,5.12,5.65,4.97,5.65,12204700,3.46
2011-01-17,5.47,5.47,5.13,5.14,5294100,3.15
2011-01-14,5.60,5.60,5.47,5.47,4263700,3.35
2011-01-13,5.63,5.66,5.57,5.60,3378400,3.43
2011-01-12,5.58,5.66,5.53,5.62,3263100,3.45
2011-01-11,5.66,5.66,5.48,5.58,5660600,3.42
2011-01-10,5.82,5.85,5.64,5.67,6199900,3.47
2011-01-07,5.86,5.91,5.79,5.87,5002600,3.60
2011-01-06,5.89,5.93,5.85,5.88,5846000,3.60
2011-01-05,5.94,5.94,5.82,5.89,6330000,3.61
2011-01-04,5.97,5.97,5.81,5.94,7833100,3.64
2010-12-31,5.84,5.95,5.74,5.93,5638500,3.63
2010-12-30,5.74,5.84,5.71,5.80,5386300,3.55
2010-12-29,5.68,5.68,5.68,5.68,000,3.48
2010-12-28,5.93,5.93,5.64,5.68,8161400,3.48
2010-12-27,6.08,6.19,5.90,5.95,8061500,3.65
2010-12-24,6.13,6.19,6.06,6.08,6672400,3.73
2010-12-23,6.25,6.26,6.13,6.16,7785000,3.77
2010-12-22,6.41,6.41,6.23,6.29,10768600,3.85
2010-12-21,6.27,6.43,6.27,6.39,5613900,3.92
2010-12-20,6.38,6.46,6.11,6.26,8153400,3.84
2010-12-17,6.49,6.50,6.38,6.42,5100600,3.93
2010-12-16,6.50,6.59,6.42,6.47,6083700,3.97
2010-12-15,6.55,6.64,6.49,6.50,9719200,3.98
2010-12-14,6.48,6.61,6.43,6.60,12396800,4.04
2010-12-13,6.13,6.51,6.13,6.48,14495400,3.97
2010-12-10,6.12,6.14,5.99,6.12,9031200,3.75
2010-12-09,6.22,6.28,6.09,6.15,9218000,3.77
2010-12-08,6.38,6.45,6.25,6.31,9730100,3.86
2010-12-07,6.37,6.39,6.05,6.38,11155700,3.91
2010-12-06,6.59,6.59,6.32,6.37,10578900,3.90
2010-12-03,6.76,6.76,6.50,6.60,11701500,4.04
2010-12-02,6.80,6.88,6.69,6.75,8784100,4.14
2010-12-01,6.80,6.86,6.66,6.73,7391200,4.12
2010-11-30,6.99,6.99,6.56,6.80,13284300,4.17
2010-11-29,7.09,7.11,6.89,7.01,10468300,4.29
2010-11-26,7.25,7.27,7.00,7.09,21069800,4.35
2010-11-25,6.83,7.43,6.83,7.37,25339600,4.52
2010-11-24,6.78,6.84,6.66,6.82,11709200,4.18
2010-11-23,6.94,6.98,6.69,6.79,9298400,4.16
2010-11-22,7.00,7.11,6.86,6.98,12187700,4.28
2010-11-19,6.88,7.00,6.79,6.99,9603700,4.29
2010-11-18,6.78,6.99,6.70,6.89,8598300,4.22
2010-11-17,7.16,7.22,6.76,6.80,11992000,4.17
2010-11-16,7.28,7.59,6.93,7.22,30189800,4.43
2010-11-15,6.66,7.29,6.61,7.26,23303600,4.45
2010-11-12,7.31,7.31,6.68,6.69,27920700,4.10
2010-11-11,7.41,7.54,7.31,7.39,36103600,4.53
2010-11-10,7.12,7.70,7.09,7.63,31400600,4.68
2010-11-09,10.49,10.91,10.34,10.58,20910700,6.48
2010-11-08,10.37,10.49,10.13,10.48,14931200,6.42
2010-11-05,10.29,10.47,10.01,10.29,14090300,6.30
2010-11-04,9.59,10.43,9.59,10.31,24974600,6.32
2010-11-03,9.34,9.57,9.22,9.52,9574100,5.83
2010-11-02,9.59,9.61,9.34,9.38,9164400,5.75
2010-11-01,9.47,9.62,9.33,9.59,9594700,5.87
2010-10-29,9.44,9.53,9.19,9.43,6562200,5.78
2010-10-28,9.44,9.54,9.19,9.31,6603800,5.71
2010-10-27,9.44,9.66,9.39,9.49,8431600,5.81
2010-10-26,9.56,9.66,9.27,9.39,12502600,5.76
2010-10-25,9.59,9.81,9.51,9.66,11994000,5.92
2010-10-22,9.32,9.74,9.20,9.61,17471900,5.89
2010-10-21,9.18,9.18,9.18,9.18,000,5.62
2010-10-20,8.62,9.22,8.58,9.18,12256200,5.62
2010-10-19,8.46,8.78,8.41,8.77,5002100,5.38
2010-10-18,8.26,8.52,8.25,8.46,7520100,5.19
2010-10-15,8.39,8.54,8.19,8.29,8249600,5.08
2010-10-14,8.94,8.94,8.38,8.41,12268500,5.15
2010-10-13,8.97,9.04,8.82,9.02,7293700,5.53
2010-10-12,8.93,9.11,8.88,8.94,9179000,5.48
2010-10-11,8.99,9.05,8.81,8.86,10889300,5.43
2010-10-08,8.95,9.17,8.95,8.99,7696200,5.51
2010-09-30,8.86,9.04,8.80,8.92,3957900,5.46
2010-09-29,9.07,9.12,8.80,8.86,6086800,5.43
2010-09-28,9.19,9.19,8.98,9.06,5881200,5.55
2010-09-27,8.89,9.30,8.87,9.22,8185900,5.65
2010-09-21,9.19,9.21,8.83,8.89,6095400,5.45
2010-09-20,9.00,9.32,9.00,9.18,11317300,5.63
2010-09-17,8.91,9.04,8.79,8.99,8426200,5.51
2010-09-16,8.88,9.03,8.56,8.88,8303000,5.44
2010-09-15,9.00,9.21,8.76,8.82,8984800,5.41
2010-09-14,8.70,9.28,8.66,9.09,15550200,5.57
2010-09-13,8.45,8.80,8.45,8.71,10172300,5.33
2010-09-10,8.44,8.50,8.19,8.47,7781000,5.19
2010-09-09,8.68,8.72,8.38,8.43,8588500,5.16
2010-09-08,8.44,8.71,8.39,8.66,8901100,5.31
2010-09-07,8.42,8.52,8.36,8.46,7015200,5.18
2010-09-06,8.75,8.79,8.41,8.42,12163600,5.16
2010-09-03,8.61,8.82,8.54,8.72,12140400,5.34
2010-09-02,8.53,8.93,8.53,8.65,18305400,5.30
2010-09-01,8.28,8.52,8.23,8.49,21243300,5.20
2010-08-31,8.12,8.54,7.78,8.22,26179100,5.04
2010-08-30,7.63,7.86,7.56,7.77,15111900,4.76
2010-08-27,7.44,7.61,7.33,7.57,9481000,4.64
2010-08-26,7.36,7.60,7.32,7.49,6830300,4.59
2010-08-25,7.44,7.47,7.28,7.31,6823300,4.48
2010-08-24,7.61,7.61,7.39,7.51,11745900,4.60
2010-08-23,7.06,7.74,7.05,7.69,20806200,4.71
2010-08-20,7.18,7.23,7.01,7.04,3892100,4.31
2010-08-19,7.27,7.29,7.15,7.21,4724000,4.42
2010-08-18,7.38,7.41,7.18,7.24,6455200,4.44
2010-08-17,7.32,7.43,7.26,7.39,7008100,4.53
2010-08-16,7.27,7.51,7.26,7.37,15110900,4.52
2010-08-13,7.06,7.18,6.97,7.16,4750300,4.39
2010-08-12,6.96,7.07,6.93,6.97,3187500,4.27
2010-08-11,7.07,7.19,6.94,7.06,4934800,4.33
2010-08-10,7.36,7.43,7.02,7.07,7021800,4.33
2010-08-09,7.36,7.54,7.30,7.39,8053500,4.53
2010-08-06,7.31,7.44,7.22,7.38,7339300,4.52
2010-08-05,7.12,7.47,7.07,7.34,13617500,4.50
2010-08-04,7.10,7.14,6.84,7.10,8752900,4.35
2010-08-03,6.93,7.25,6.92,7.05,11438300,4.32
2010-08-02,6.93,6.99,6.83,6.94,6167700,4.25
2010-07-30,7.01,7.02,6.81,6.89,5477500,4.22
2010-07-29,7.09,7.09,6.89,7.02,6342900,4.30
2010-07-28,6.93,7.18,6.75,7.06,5667500,4.32
2010-07-27,7.03,7.12,6.88,6.97,3727100,4.27
2010-07-26,7.06,7.15,6.88,7.07,4512600,4.34
2010-07-23,6.99,7.09,6.94,7.05,5288200,4.32
2010-07-22,6.92,7.09,6.84,6.99,5561100,4.29
2010-07-21,6.97,7.18,6.86,6.92,11082700,4.24
2010-07-20,7.00,7.00,6.76,6.97,11871600,4.27
2010-07-19,6.72,7.04,6.69,6.95,13366000,4.26
2010-07-16,6.19,6.87,5.91,6.87,11670900,4.21
2010-07-15,6.53,6.62,6.24,6.24,3372200,3.83
2010-07-14,6.49,6.56,6.44,6.51,3763200,3.99
2010-07-13,6.34,6.64,6.25,6.42,8889900,3.93
2010-07-12,6.43,6.43,6.32,6.37,3083800,3.90
2010-07-09,6.28,6.43,6.22,6.38,3421200,3.91
2010-07-08,6.28,6.33,6.16,6.25,1884300,3.83
2010-07-07,6.25,6.34,6.18,6.33,2987400,3.88
2010-07-06,6.03,6.27,6.00,6.24,2167100,3.83
2010-07-05,5.79,6.06,5.68,6.01,1921100,3.68
2010-07-02,5.84,5.97,5.54,5.86,1592500,3.59
2010-07-01,5.92,6.00,5.80,5.88,992400,3.60
2010-06-30,5.93,6.04,5.62,5.92,2124200,3.63
2010-06-29,6.43,6.49,5.88,6.05,4171900,3.71
2010-06-28,6.42,6.66,6.36,6.47,3679900,3.96
2010-06-25,6.35,6.44,6.26,6.38,1304600,3.91
2010-06-24,6.41,6.41,6.30,6.32,731800,3.87
2010-06-23,6.31,6.39,6.22,6.38,1988000,3.91
2010-06-22,6.12,6.36,6.12,6.32,1476800,3.88
2010-06-21,5.88,6.21,5.88,6.14,2043200,3.76
2010-06-18,6.19,6.26,5.93,5.93,4119600,3.63
2010-06-17,6.38,6.44,6.25,6.33,1683400,3.88
2010-06-11,6.31,6.43,6.26,6.37,2470500,3.90
2010-06-10,6.31,6.43,6.26,6.31,2291700,3.87
2010-06-09,6.21,6.41,6.21,6.31,4482800,3.87
2010-06-08,6.03,6.28,5.98,6.24,5123300,3.83
2010-06-07,5.84,6.06,5.69,6.04,3983300,3.70
2010-06-04,5.91,6.00,5.82,5.88,2129100,3.60
2010-06-03,5.91,6.09,5.89,5.91,4122500,3.62
2010-06-02,5.86,5.92,5.72,5.91,2054400,3.62
2010-06-01,5.62,5.85,5.56,5.84,3507000,3.58
2010-05-31,5.89,5.91,5.64,5.69,2304300,3.49
2010-05-28,5.83,5.91,5.76,5.89,4170300,3.61
2010-05-27,5.66,5.79,5.54,5.77,3702800,3.53
2010-05-26,5.62,5.69,5.60,5.66,2648900,3.47
2010-05-25,5.69,5.74,5.57,5.62,3674600,3.45
2010-05-24,5.44,5.74,5.44,5.68,7163200,3.48
2010-05-21,5.28,5.47,5.18,5.44,4765700,3.33
2010-05-20,5.75,5.93,5.41,5.43,5775200,3.33
2010-05-19,5.86,6.01,5.69,5.93,2856900,3.63
2010-05-18,5.94,6.03,5.56,5.93,3503500,3.63
2010-05-17,6.25,6.36,5.93,5.94,4326600,3.64
2010-05-14,6.28,6.47,6.19,6.36,2665300,3.90
2010-05-13,6.09,6.30,5.99,6.26,2453000,3.84
2010-05-12,6.22,6.28,5.93,6.10,3107500,3.74
2010-05-11,6.38,6.55,6.12,6.27,3614200,3.84
2010-05-10,6.73,6.75,6.22,6.28,4464900,3.85
2010-05-07,6.51,6.82,6.51,6.68,2745500,4.09
2010-05-06,6.97,7.06,6.66,6.74,4185300,4.13
2010-05-05,6.84,7.11,6.81,7.01,5817900,4.30
2010-05-04,6.56,7.00,6.55,6.91,4975600,4.23
2010-04-30,6.99,6.99,6.50,6.64,7526000,4.07
2010-04-29,7.55,7.66,6.98,7.02,10844800,4.30
2010-04-28,7.66,7.69,7.45,7.58,9911800,4.65
2010-04-27,7.36,7.86,7.34,7.81,21507500,4.78
2010-04-26,7.35,7.56,7.19,7.35,7753200,4.50
2010-04-23,7.25,7.54,7.25,7.34,9792400,4.50
2010-04-22,7.12,7.46,7.07,7.31,13473900,4.48
2010-04-21,6.76,7.18,6.76,7.16,9789700,4.39
2010-04-20,6.80,7.01,6.62,6.69,4301700,4.10
2010-04-19,7.09,7.14,6.75,6.81,6876400,4.17
2010-04-16,7.03,7.22,6.97,7.12,8412400,4.37
2010-04-15,7.13,7.16,6.97,7.05,6093300,4.32
2010-04-14,6.67,7.11,6.62,7.11,13227400,4.35
2010-04-13,6.74,6.74,6.74,6.74,000,4.13
2010-04-12,6.88,6.92,6.68,6.74,9764100,4.13
2010-04-09,6.72,6.88,6.72,6.87,4247900,4.21
2010-04-08,6.81,6.82,6.72,6.79,5747700,4.16
2010-04-07,6.88,6.88,6.74,6.83,5210600,4.19
2010-04-06,7.03,7.09,6.84,6.88,4473200,4.22
2010-04-02,6.97,7.04,6.93,7.03,5569700,4.31
2010-04-01,7.00,7.12,6.93,6.99,5612300,4.28
2010-03-31,6.88,6.99,6.84,6.97,5776100,4.27
2010-03-30,6.82,6.90,6.75,6.83,3714100,4.19
2010-03-29,6.77,6.87,6.62,6.81,5103100,4.17
2010-03-26,6.62,6.84,6.62,6.74,4521500,4.13
2010-03-25,6.94,6.96,6.66,6.73,5335800,4.12
2010-03-24,6.94,7.04,6.86,6.96,4698000,4.26
2010-03-23,7.18,7.22,6.94,6.97,5968800,4.27
2010-03-22,7.12,7.28,7.08,7.22,5390800,4.42
2010-03-19,7.13,7.13,7.00,7.08,3040600,4.34
2010-03-18,7.16,7.22,7.01,7.11,3572900,4.35
2010-03-17,7.00,7.23,6.94,7.18,5883700,4.40
2010-03-16,6.82,7.04,6.75,7.03,6493600,4.30
2010-03-15,6.66,6.86,6.57,6.85,3396900,4.20
