Date,Open,High,Low,Close,Volume,Adj Close
2012-01-16,0.48,0.48,0.47,0.47,853400,0.47
2012-01-13,0.49,0.50,0.48,0.49,2146600,0.49
2012-01-12,0.48,0.52,0.48,0.50,3611600,0.50
2012-01-11,0.48,0.49,0.47,0.48,1487200,0.48
2012-01-10,0.47,0.49,0.47,0.48,1639600,0.48
2012-01-09,0.46,0.47,0.45,0.47,1716500,0.47
2012-01-06,0.45,0.46,0.44,0.46,914400,0.46
2012-01-05,0.45,0.46,0.45,0.45,664700,0.45
2012-01-04,0.47,0.47,0.46,0.47,762700,0.47
2012-01-03,0.46,0.47,0.46,0.47,825600,0.47
2012-01-02,0.46,0.47,0.46,0.47,825600,0.47
2011-12-30,0.46,0.47,0.46,0.47,825600,0.47
2011-12-29,0.46,0.46,0.45,0.46,355300,0.46
2011-12-28,0.46,0.46,0.45,0.46,601800,0.46
2011-12-27,0.46,0.47,0.45,0.46,832800,0.46
2011-12-26,0.46,0.47,0.46,0.47,729600,0.47
2011-12-23,0.46,0.47,0.46,0.47,875300,0.47
2011-12-22,0.46,0.46,0.44,0.46,1205100,0.46
2011-12-21,0.47,0.47,0.46,0.46,1170600,0.46
2011-12-20,0.46,0.47,0.46,0.46,813400,0.46
2011-12-19,0.46,0.46,0.45,0.46,687900,0.46
2011-12-16,0.45,0.46,0.44,0.46,2839800,0.46
2011-12-15,0.46,0.46,0.44,0.44,1344900,0.44
2011-12-14,0.46,0.47,0.45,0.46,927200,0.46
2011-12-13,0.49,0.49,0.46,0.46,1871600,0.46
2011-12-12,0.49,0.49,0.48,0.49,523100,0.49
2011-12-09,0.49,0.49,0.48,0.49,716500,0.49
2011-12-08,0.49,0.49,0.48,0.49,856300,0.49
2011-12-07,0.48,0.49,0.48,0.49,749000,0.49
2011-12-06,0.47,0.48,0.47,0.48,814400,0.48
2011-12-05,0.49,0.49,0.47,0.47,1659300,0.47
2011-12-02,0.51,0.51,0.47,0.49,2541500,0.49
2011-12-01,0.52,0.53,0.50,0.52,4479100,0.52
2011-11-30,0.56,0.56,0.51,0.51,6365200,0.51
2011-11-29,0.56,0.57,0.56,0.56,1011300,0.56
2011-11-28,0.56,0.56,0.55,0.56,395800,0.56
2011-11-25,0.56,0.56,0.55,0.56,629800,0.56
2011-11-24,0.56,0.56,0.55,0.56,653200,0.56
2011-11-23,0.57,0.57,0.56,0.56,877600,0.56
2011-11-22,0.57,0.57,0.56,0.57,961100,0.57
2011-11-21,0.57,0.57,0.56,0.57,657000,0.57
2011-11-18,0.58,0.58,0.57,0.57,1831800,0.57
2011-11-17,0.58,0.59,0.58,0.58,695100,0.58
2011-11-16,0.59,0.59,0.58,0.58,1832300,0.58
2011-11-15,0.59,0.59,0.59,0.59,817500,0.59
2011-11-14,0.59,0.59,0.59,0.59,1344900,0.59
2011-11-11,0.59,0.59,0.58,0.59,548000,0.59
2011-11-10,0.59,0.59,0.58,0.59,1326400,0.59
2011-11-09,0.59,0.59,0.58,0.59,1184000,0.59
2011-11-08,0.58,0.59,0.58,0.59,1239700,0.59
2011-11-07,0.59,0.59,0.58,0.59,1493600,0.59
2011-11-04,0.59,0.59,0.58,0.59,1203100,0.59
2011-11-03,0.59,0.59,0.58,0.59,1926900,0.59
2011-11-02,0.58,0.59,0.57,0.58,1423600,0.58
2011-11-01,0.58,0.59,0.58,0.58,1166800,0.58
2011-10-31,0.58,0.59,0.58,0.59,1598700,0.59
2011-10-28,0.58,0.58,0.58,0.58,1451300,0.58
2011-10-27,0.57,0.58,0.57,0.58,564100,0.58
2011-10-26,0.57,0.58,0.57,0.57,1024400,0.57
2011-10-25,0.56,0.58,0.56,0.57,1355900,0.57
2011-10-24,0.57,0.57,0.55,0.57,1030700,0.57
2011-10-21,0.56,0.57,0.56,0.56,491300,0.56
2011-10-20,0.58,0.58,0.56,0.56,1862000,0.56
2011-10-19,0.58,0.58,0.57,0.58,378900,0.58
2011-10-18,0.58,0.59,0.57,0.58,1041100,0.58
2011-10-17,0.59,0.59,0.58,0.59,559400,0.59
2011-10-14,0.58,0.59,0.58,0.59,2571800,0.59
2011-10-13,0.58,0.59,0.57,0.58,1434200,0.58
2011-10-12,0.56,0.58,0.56,0.58,1468100,0.58
2011-10-11,0.57,0.58,0.56,0.56,1394700,0.56
2011-10-10,0.57,0.58,0.56,0.56,701500,0.56
2011-09-30,0.57,0.57,0.56,0.56,941300,0.56
2011-09-29,0.57,0.57,0.56,0.56,982500,0.56
2011-09-28,0.58,0.58,0.57,0.57,593300,0.57
2011-09-27,0.57,0.58,0.57,0.57,797100,0.57
2011-09-26,0.58,0.58,0.57,0.57,1545000,0.57
2011-09-23,0.58,0.59,0.57,0.58,1949500,0.58
2011-09-22,0.59,0.59,0.58,0.58,1946500,0.58
2011-09-21,0.58,0.59,0.57,0.59,2032300,0.59
2011-09-20,0.57,0.58,0.57,0.58,549800,0.58
2011-09-19,0.57,0.59,0.57,0.57,1236800,0.57
2011-09-16,0.58,0.58,0.57,0.57,1048400,0.57
2011-09-14,0.57,0.58,0.57,0.58,1007200,0.58
2011-09-13,0.57,0.57,0.56,0.57,727500,0.57
2011-09-09,0.59,0.59,0.58,0.58,767400,0.58
2011-09-08,0.59,0.60,0.58,0.58,1653900,0.58
2011-09-07,0.57,0.60,0.57,0.59,2445900,0.59
2011-09-06,0.56,0.57,0.56,0.57,831900,0.57
2011-09-05,0.57,0.57,0.56,0.56,999500,0.56
2011-09-02,0.58,0.58,0.57,0.58,947700,0.58
2011-09-01,0.59,0.59,0.58,0.58,742700,0.58
2011-08-31,0.59,0.59,0.58,0.59,1054300,0.59
2011-08-30,0.60,0.60,0.59,0.59,814200,0.59
2011-08-29,0.60,0.60,0.59,0.59,784100,0.59
2011-08-26,0.59,0.60,0.59,0.60,1579300,0.60
2011-08-25,0.58,0.60,0.58,0.59,1274200,0.59
2011-08-24,0.59,0.60,0.58,0.58,1023900,0.58
2011-08-23,0.58,0.58,0.57,0.58,995100,0.58
2011-08-22,0.58,0.59,0.57,0.58,1630700,0.58
2011-08-19,0.57,0.58,0.57,0.58,1686400,0.58
2011-08-18,0.59,0.59,0.58,0.58,885000,0.58
2011-08-17,0.59,0.60,0.59,0.59,806800,0.59
2011-08-16,0.60,0.60,0.59,0.60,1191000,0.60
2011-08-15,0.59,0.61,0.59,0.60,1799700,0.60
2011-08-12,0.59,0.60,0.58,0.59,1567000,0.59
2011-08-11,0.57,0.59,0.56,0.59,1884700,0.59
2011-08-10,0.58,0.60,0.58,0.58,3219600,0.58
2011-08-09,0.56,0.58,0.55,0.57,4641300,0.57
2011-08-08,0.60,0.60,0.56,0.57,6837600,0.57
2011-08-05,0.61,0.62,0.61,0.61,2881300,0.61
2011-08-04,0.61,0.64,0.61,0.63,3769000,0.63
2011-08-03,0.61,0.62,0.61,0.61,1126400,0.61
2011-08-02,0.62,0.62,0.61,0.62,1967300,0.62
2011-08-01,0.63,0.63,0.62,0.62,1259200,0.62
2011-07-29,0.62,0.63,0.62,0.62,1565000,0.62
2011-07-28,0.62,0.62,0.62,0.62,1302000,0.62
2011-07-27,0.62,0.63,0.62,0.63,2415300,0.63
2011-07-26,0.61,0.62,0.61,0.62,2510900,0.62
2011-07-25,0.64,0.64,0.61,0.61,3929200,0.61
2011-07-22,0.64,0.65,0.64,0.65,1663800,0.65
2011-07-21,0.65,0.66,0.64,0.64,2428300,0.64
2011-07-20,0.66,0.66,0.65,0.65,2420500,0.65
2011-07-19,0.65,0.66,0.65,0.66,1933300,0.66
2011-07-18,0.67,0.67,0.65,0.65,2614400,0.65
2011-07-15,0.66,0.67,0.66,0.67,1990800,0.67
2011-07-14,0.66,0.67,0.66,0.66,2718900,0.66
2011-07-13,0.65,0.66,0.65,0.66,3474800,0.66
2011-07-12,0.67,0.67,0.65,0.65,3942100,0.65
2011-07-11,0.67,0.68,0.66,0.67,2610900,0.67
2011-07-08,0.67,0.68,0.67,0.67,2985000,0.67
2011-07-07,0.67,0.68,0.67,0.67,4282900,0.67
2011-07-06,0.68,0.68,0.67,0.67,4860700,0.67
2011-07-05,0.64,0.69,0.64,0.68,9919000,0.68
2011-07-04,0.63,0.64,0.63,0.64,3410300,0.64
2011-07-01,0.63,0.64,0.63,0.63,2184800,0.63
2011-06-30,0.62,0.63,0.62,0.63,2552600,0.63
2011-06-29,0.62,0.63,0.62,0.62,2217200,0.62
2011-06-28,0.63,0.63,0.62,0.62,1857500,0.62
2011-06-27,0.62,0.63,0.61,0.63,3064800,0.63
2011-06-24,0.61,0.63,0.60,0.62,4714100,0.62
2011-06-23,0.59,0.61,0.58,0.61,2696400,0.61
2011-06-22,0.58,0.60,0.58,0.60,2719100,0.60
2011-06-21,0.59,0.59,0.56,0.59,2767600,0.59
2011-06-20,0.58,0.59,0.57,0.59,1474400,0.59
2011-06-17,0.58,0.59,0.58,0.58,2137600,0.58
2011-06-16,0.60,0.60,0.58,0.58,4357000,0.58
2011-06-15,0.62,0.62,0.60,0.60,2945600,0.60
2011-06-14,0.60,0.62,0.59,0.62,3922800,0.62
2011-06-13,0.58,0.61,0.58,0.60,3090400,0.60
2011-06-10,0.60,0.62,0.56,0.61,8580200,0.61
2011-06-09,0.66,0.66,0.60,0.61,7811800,0.61
2011-06-08,0.66,0.67,0.65,0.66,3256800,0.66
2011-06-07,0.64,0.67,0.64,0.66,4733300,0.66
2011-06-03,0.63,0.65,0.63,0.64,2361500,0.64
2011-06-02,0.63,0.65,0.62,0.64,2810700,0.64
2011-06-01,0.64,0.65,0.63,0.64,3212400,0.64
2011-05-31,0.61,0.64,0.61,0.64,4915200,0.64
2011-05-30,0.63,0.63,0.60,0.61,3865400,0.61
2011-05-27,0.67,0.67,0.63,0.64,6642400,0.64
2011-05-26,0.66,0.69,0.66,0.67,7195000,0.67
2011-05-25,0.66,0.68,0.65,0.67,5834700,0.67
2011-05-24,0.65,0.68,0.65,0.66,5097300,0.66
2011-05-23,0.68,0.69,0.64,0.65,8868500,0.65
2011-05-20,0.67,0.70,0.66,0.69,9459100,0.69
2011-05-19,0.64,0.68,0.64,0.67,7647700,0.67
2011-05-17,0.66,0.66,0.62,0.63,5296100,0.63
2011-05-16,0.66,0.67,0.65,0.66,3144900,0.66
2011-05-13,0.65,0.67,0.65,0.66,4731600,0.66
2011-05-12,0.67,0.69,0.65,0.65,7722500,0.65
2011-05-11,0.71,0.71,0.68,0.68,11597700,0.68
2011-05-10,0.69,0.72,0.69,0.71,14955500,0.71
2011-05-09,0.67,0.69,0.66,0.69,11497800,0.69
2011-05-06,0.62,0.67,0.62,0.66,9865700,0.66
2011-05-05,0.62,0.63,0.62,0.63,2707600,0.63
2011-05-04,0.63,0.64,0.61,0.62,6057200,0.62
2011-05-03,0.61,0.64,0.60,0.64,7813300,0.64
2011-04-29,0.57,0.61,0.56,0.61,7691200,0.61
2011-04-28,0.60,0.61,0.54,0.57,9093800,0.57
2011-04-27,0.66,0.67,0.59,0.59,10780800,0.59
2011-04-26,0.65,0.66,0.64,0.66,4278900,0.66
2011-04-25,0.66,0.67,0.65,0.65,4773100,0.65
2011-04-22,0.66,0.67,0.65,0.66,3745300,0.66
2011-04-21,0.68,0.68,0.65,0.67,7938400,0.67
2011-04-20,0.71,0.71,0.67,0.67,10235700,0.67
2011-04-19,0.69,0.71,0.69,0.70,12983400,0.70
2011-04-18,0.67,0.73,0.67,0.69,19394700,0.69
2011-04-15,0.64,0.68,0.63,0.67,12896300,0.67
2011-04-14,0.64,0.65,0.63,0.64,6401900,0.64
2011-04-13,0.63,0.64,0.63,0.64,3905500,0.64
2011-04-12,0.62,0.65,0.62,0.64,7990000,0.64
2011-04-11,0.63,0.63,0.62,0.62,3947800,0.62
2011-04-08,0.62,0.63,0.62,0.63,4655100,0.63
2011-04-07,0.60,0.64,0.60,0.62,14268400,0.62
2011-04-06,0.58,0.59,0.58,0.59,1497900,0.59
2011-04-01,0.57,0.59,0.57,0.59,2610300,0.59
2011-03-31,0.58,0.58,0.57,0.57,2443500,0.57
2011-03-30,0.58,0.59,0.57,0.58,2590400,0.58
2011-03-29,0.60,0.60,0.58,0.58,3162000,0.58
2011-03-28,0.58,0.60,0.58,0.60,4281200,0.60
2011-03-25,0.59,0.59,0.58,0.59,2472900,0.59
2011-03-24,0.59,0.60,0.59,0.59,3896000,0.59
2011-03-23,0.60,0.60,0.58,0.59,3226300,0.59
2011-03-22,0.60,0.60,0.59,0.60,2438800,0.60
2011-03-21,0.59,0.60,0.59,0.59,1885200,0.59
2011-03-18,0.59,0.60,0.59,0.60,2136100,0.60
2011-03-17,0.60,0.62,0.59,0.59,5569600,0.59
2011-03-16,0.59,0.61,0.58,0.61,8814800,0.61
2011-03-15,0.58,0.59,0.57,0.59,5630400,0.59
2011-03-14,0.59,0.59,0.58,0.58,2794700,0.58
2011-03-11,0.59,0.59,0.58,0.58,3175700,0.58
2011-03-10,0.58,0.60,0.58,0.59,5277400,0.59
2011-03-09,0.58,0.59,0.58,0.59,5738200,0.59
2011-03-08,0.58,0.58,0.57,0.58,2765400,0.58
2011-03-07,0.57,0.58,0.57,0.58,4392100,0.58
2011-03-04,0.56,0.57,0.56,0.57,3187100,0.57
2011-03-03,0.57,0.57,0.56,0.56,2959400,0.56
2011-03-02,0.57,0.57,0.56,0.57,2209900,0.57
2011-03-01,0.58,0.58,0.57,0.57,2909000,0.57
2011-02-28,0.56,0.58,0.56,0.57,5644300,0.57
2011-02-25,0.56,0.56,0.56,0.56,3321700,0.56
2011-02-24,0.55,0.56,0.55,0.56,2766600,0.56
2011-02-23,0.54,0.55,0.54,0.55,2073800,0.55
2011-02-22,0.56,0.56,0.54,0.54,3591300,0.54
2011-02-21,0.55,0.56,0.55,0.56,1966200,0.56
2011-02-18,0.56,0.56,0.55,0.55,2897100,0.55
2011-02-17,0.56,0.56,0.55,0.56,3512700,0.56
2011-02-16,0.54,0.56,0.54,0.56,4247300,0.56
2011-02-15,0.55,0.55,0.54,0.54,1725200,0.54
2011-02-14,0.55,0.55,0.54,0.55,2013200,0.55
2011-02-11,0.54,0.55,0.54,0.55,2822900,0.55
2011-02-10,0.54,0.54,0.54,0.54,2208900,0.54
2011-02-09,0.53,0.54,0.53,0.54,2479800,0.54
2011-02-01,0.52,0.53,0.52,0.53,1141000,0.53
2011-01-31,0.52,0.53,0.52,0.53,622600,0.53
2011-01-28,0.52,0.52,0.52,0.52,557500,0.52
2011-01-27,0.51,0.52,0.51,0.52,935600,0.52
2011-01-26,0.51,0.52,0.51,0.51,774800,0.51
2011-01-25,0.52,0.52,0.51,0.51,985900,0.51
2011-01-24,0.52,0.52,0.52,0.52,1072700,0.52
2011-01-21,0.52,0.52,0.51,0.52,1295800,0.52
2011-01-20,0.53,0.53,0.52,0.52,1425000,0.52
2011-01-19,0.52,0.53,0.52,0.53,1295800,0.53
2011-01-18,0.52,0.52,0.51,0.52,1261000,0.52
2011-01-17,0.53,0.53,0.52,0.52,2213500,0.52
2011-01-14,0.54,0.54,0.53,0.53,1076200,0.53
2011-01-13,0.54,0.55,0.54,0.54,1084200,0.54
2011-01-12,0.54,0.54,0.53,0.54,953000,0.54
2011-01-11,0.54,0.54,0.52,0.53,1456100,0.53
2011-01-10,0.54,0.55,0.53,0.54,1612800,0.54
2011-01-07,0.54,0.56,0.54,0.54,4226700,0.54
2011-01-06,0.54,0.55,0.54,0.54,2297200,0.54
2011-01-05,0.54,0.55,0.53,0.54,2871400,0.54
2011-01-04,0.53,0.54,0.53,0.54,1492200,0.54
2010-12-31,0.53,0.54,0.53,0.53,1623400,0.53
2010-12-30,0.52,0.53,0.51,0.52,1141500,0.52
2010-12-29,0.52,0.52,0.51,0.52,888000,0.52
2010-12-28,0.52,0.52,0.51,0.51,1953100,0.51
2010-12-27,0.53,0.54,0.52,0.52,1891500,0.52
2010-12-24,0.53,0.54,0.53,0.53,2696900,0.53
2010-12-23,0.54,0.55,0.54,0.54,2876700,0.54
2010-12-22,0.54,0.55,0.54,0.54,2089000,0.54
2010-12-21,0.53,0.54,0.53,0.54,2157100,0.54
2010-12-20,0.54,0.54,0.52,0.53,2337500,0.53
2010-12-17,0.54,0.54,0.53,0.54,953300,0.54
2010-12-16,0.54,0.54,0.53,0.53,1311800,0.53
2010-12-15,0.54,0.54,0.53,0.54,1483200,0.54
2010-12-14,0.54,0.54,0.53,0.54,2312900,0.54
2010-12-13,0.52,0.54,0.52,0.53,2791700,0.53
2010-12-10,0.50,0.53,0.50,0.52,3069400,0.52
2010-12-09,0.52,0.52,0.50,0.51,1456300,0.51
2010-12-08,0.52,0.52,0.51,0.52,1079600,0.52
2010-12-07,0.51,0.52,0.51,0.52,1440900,0.52
2010-12-06,0.53,0.53,0.50,0.51,1716400,0.51
2010-12-03,0.53,0.53,0.52,0.53,1101700,0.53
2010-12-02,0.54,0.54,0.53,0.53,2145700,0.53
2010-12-01,0.52,0.54,0.52,0.53,1742600,0.53
2010-11-30,0.55,0.55,0.51,0.53,9030300,0.53
2010-11-29,0.55,0.56,0.54,0.55,5780800,0.55
2010-11-26,0.56,0.57,0.54,0.55,9080200,0.55
2010-11-25,0.52,0.56,0.52,0.56,9446500,0.56
2010-11-24,0.50,0.51,0.49,0.51,1931900,0.51
2010-11-23,0.51,0.51,0.49,0.50,2779400,0.50
2010-11-22,0.51,0.52,0.50,0.51,2124300,0.51
2010-11-19,0.50,0.51,0.50,0.51,2408500,0.51
2010-11-18,0.50,0.51,0.50,0.50,1986400,0.50
2010-11-17,0.50,0.51,0.50,0.50,4888100,0.50
2010-11-16,0.54,0.54,0.50,0.51,3913200,0.51
2010-11-15,0.52,0.53,0.52,0.53,3820900,0.53
2010-11-12,0.57,0.57,0.51,0.52,9601600,0.52
2010-11-11,0.58,0.58,0.56,0.57,5256700,0.57
2010-11-10,0.56,0.58,0.56,0.57,3772100,0.57
2010-11-09,0.56,0.58,0.56,0.56,4667100,0.56
2010-11-08,0.54,0.58,0.54,0.56,7304500,0.56
2010-11-05,0.52,0.54,0.51,0.53,6529100,0.53
2010-11-04,
