Date,Open,High,Low,Close,Volume,Adj Close
2011-11-29,0.88,0.88,0.87,0.87,705700,0.87
2011-11-28,0.86,0.87,0.86,0.87,182900,0.87
2011-11-25,0.87,0.87,0.86,0.87,305000,0.87
2011-11-24,0.86,0.88,0.86,0.87,630500,0.87
2011-11-23,0.87,0.88,0.87,0.87,396100,0.87
2011-11-22,0.87,0.87,0.87,0.87,456700,0.87
2011-11-21,0.87,0.87,0.87,0.87,455200,0.87
2011-11-18,0.88,0.88,0.87,0.87,1359800,0.87
2011-11-17,0.89,0.89,0.87,0.88,1148700,0.88
2011-11-16,0.90,0.90,0.88,0.88,1914100,0.88
2011-11-15,0.90,0.90,0.90,0.90,554100,0.90
2011-11-14,0.89,0.91,0.89,0.90,3365500,0.90
2011-11-11,0.89,0.89,0.88,0.89,881900,0.89
2011-11-10,0.89,0.89,0.88,0.89,1907800,0.89
2011-11-09,0.90,0.90,0.89,0.90,1868600,0.90
2011-11-08,0.89,0.90,0.89,0.89,1862100,0.89
2011-11-07,0.90,0.90,0.90,0.90,2284400,0.90
2011-11-04,0.90,0.91,0.90,0.90,1668300,0.90
2011-11-03,0.89,0.90,0.89,0.90,7402900,0.90
2011-11-02,0.88,0.90,0.88,0.89,1674900,0.89
2011-11-01,0.88,0.89,0.88,0.89,2727000,0.89
2011-10-31,0.89,0.89,0.89,0.89,1509800,0.89
2011-10-28,0.89,0.90,0.89,0.89,6129800,0.89
2011-10-27,0.89,0.89,0.88,0.88,2195800,0.88
2011-10-26,0.88,0.89,0.87,0.88,2589000,0.88
2011-10-25,0.87,0.88,0.86,0.88,3302400,0.88
2011-10-24,0.85,0.87,0.85,0.87,6465100,0.87
2011-10-21,0.86,0.86,0.85,0.85,9331700,0.85
2011-10-20,0.87,0.87,0.85,0.86,1720100,0.86
2011-10-19,0.87,0.88,0.87,0.87,927600,0.87
2011-10-18,0.89,0.89,0.87,0.87,1136000,0.87
2011-10-17,0.89,0.89,0.88,0.89,1389400,0.89
2011-10-14,0.89,0.89,0.88,0.89,1184100,0.89
2011-10-13,0.90,0.90,0.89,0.89,1467100,0.89
2011-10-12,0.88,0.90,0.87,0.90,2712300,0.90
2011-10-11,0.89,0.90,0.88,0.88,1016800,0.88
2011-10-10,0.89,0.89,0.87,0.88,622200,0.88
2011-09-30,0.89,0.89,0.87,0.88,1525900,0.88
2011-09-29,0.88,0.88,0.87,0.87,630100,0.87
2011-09-28,0.88,0.89,0.88,0.88,1171000,0.88
2011-09-27,0.88,0.89,0.87,0.88,1693900,0.88
2011-09-26,0.90,0.90,0.88,0.88,961500,0.88
2011-09-23,0.90,0.91,0.90,0.90,3010000,0.90
2011-09-22,0.92,0.92,0.91,0.91,3668200,0.91
2011-09-21,0.91,0.92,0.90,0.92,3127400,0.92
2011-09-20,0.89,0.91,0.89,0.90,3610700,0.90
2011-09-19,0.90,0.90,0.89,0.90,1091100,0.90
2011-09-16,0.91,0.91,0.90,0.90,2140600,0.90
2011-09-15,0.91,0.91,0.91,0.91,1039300,0.91
2011-09-14,0.91,0.91,0.90,0.91,1013300,0.91
2011-09-13,0.91,0.92,0.90,0.91,1188400,0.91
2011-09-09,0.92,0.93,0.92,0.92,528400,0.92
2011-09-08,0.93,0.93,0.92,0.92,483600,0.92
2011-09-07,0.91,0.92,0.91,0.92,1169400,0.92
2011-09-06,0.91,0.92,0.91,0.91,983900,0.91
2011-09-05,0.92,0.92,0.90,0.91,2928600,0.91
2011-09-02,0.92,0.92,0.92,0.92,1192900,0.92
2011-09-01,0.93,0.93,0.92,0.92,901900,0.92
2011-08-31,0.92,0.93,0.92,0.93,1689300,0.93
2011-08-30,0.92,0.93,0.92,0.92,1385300,0.92
2011-08-29,0.94,0.94,0.92,0.92,1329500,0.92
2011-08-26,0.94,0.94,0.93,0.94,1287200,0.94
2011-08-25,0.92,0.95,0.92,0.94,5004700,0.94
2011-08-24,0.92,0.92,0.92,0.92,470000,0.92
2011-08-23,0.92,0.92,0.91,0.92,1473200,0.92
2011-08-22,0.92,0.92,0.91,0.91,1961500,0.91
2011-08-19,0.90,0.91,0.89,0.91,4189200,0.91
2011-08-18,0.92,0.92,0.91,0.91,4617000,0.91
2011-08-17,0.91,0.92,0.91,0.92,1580900,0.92
2011-08-16,0.92,0.92,0.92,0.92,3202500,0.92
2011-08-15,0.91,0.92,0.91,0.92,2603300,0.92
2011-08-12,0.91,0.91,0.91,0.91,4093000,0.91
2011-08-11,0.88,0.91,0.88,0.90,1992900,0.90
2011-08-10,0.89,0.90,0.89,0.89,2683200,0.89
2011-08-09,0.88,0.89,0.86,0.89,3320500,0.89
2011-08-08,0.90,0.90,0.88,0.88,2510500,0.88
2011-08-05,0.91,0.91,0.90,0.90,2882600,0.90
2011-08-04,0.92,0.93,0.92,0.92,1159500,0.92
2011-08-03,0.92,0.92,0.91,0.92,1938400,0.92
2011-08-02,0.92,0.92,0.91,0.92,1345800,0.92
2011-08-01,0.92,0.93,0.92,0.92,930800,0.92
2011-07-29,0.92,0.93,0.92,0.93,2109500,0.93
2011-07-28,0.93,0.93,0.92,0.92,1135200,0.92
2011-07-27,0.92,0.93,0.92,0.93,1895800,0.93
2011-07-26,0.93,0.93,0.93,0.93,4423600,0.93
2011-07-25,0.94,0.94,0.92,0.93,2472700,0.93
2011-07-22,0.94,0.95,0.94,0.94,742600,0.94
2011-07-21,0.95,0.95,0.94,0.94,2931500,0.94
2011-07-20,0.95,0.96,0.94,0.95,887700,0.95
2011-07-19,0.96,0.96,0.95,0.95,1678400,0.95
2011-07-18,0.96,0.96,0.96,0.96,3040000,0.96
2011-07-15,0.96,0.96,0.96,0.96,2109400,0.96
2011-07-14,0.96,0.96,0.96,0.96,532900,0.96
2011-07-13,0.95,0.96,0.95,0.96,1047400,0.96
2011-07-12,0.96,0.96,0.95,0.95,1192100,0.95
2011-07-11,0.96,0.96,0.96,0.96,1268200,0.96
2011-07-08,0.96,0.96,0.96,0.96,650400,0.96
2011-07-07,0.96,0.96,0.96,0.96,1488200,0.96
2011-07-06,0.96,0.96,0.95,0.96,1718800,0.96
2011-07-05,0.97,0.97,0.96,0.96,1516600,0.96
2011-07-04,0.96,0.97,0.95,0.97,3920200,0.97
2011-07-01,0.95,0.96,0.95,0.95,1317600,0.95
2011-06-30,0.95,0.95,0.94,0.95,1163300,0.95
2011-06-29,0.95,0.95,0.94,0.94,1225500,0.94
2011-06-28,0.95,0.95,0.95,0.95,1571200,0.95
2011-06-27,0.96,0.96,0.95,0.95,3701000,0.95
2011-06-24,0.94,0.96,0.94,0.96,4694300,0.96
2011-06-23,0.93,0.94,0.93,0.94,3666200,0.94
2011-06-22,0.93,0.93,0.93,0.93,1100100,0.93
2011-06-21,0.93,0.93,0.92,0.93,3906700,0.93
2011-06-20,0.93,0.93,0.92,0.92,1128800,0.92
2011-06-17,0.93,0.94,0.93,0.93,1555100,0.93
2011-06-16,0.94,0.94,0.93,0.93,1573700,0.93
2011-06-15,0.95,0.95,0.94,0.94,567900,0.94
2011-06-14,0.94,0.95,0.94,0.95,678800,0.95
2011-06-13,0.94,0.94,0.94,0.94,1227000,0.94
2011-06-10,0.95,0.95,0.94,0.95,1141600,0.95
2011-06-09,0.96,0.96,0.94,0.95,2019700,0.95
2011-06-08,0.97,0.97,0.95,0.96,7003800,0.96
2011-06-07,0.96,0.97,0.95,0.97,7873700,0.97
2011-06-03,0.95,0.96,0.94,0.96,5018400,0.96
2011-06-02,0.95,0.95,0.94,0.95,1820400,0.95
2011-06-01,0.96,0.96,0.95,0.95,948400,0.95
2011-05-31,0.94,0.96,0.94,0.96,5859900,0.96
2011-05-30,0.95,0.95,0.94,0.94,2221500,0.94
2011-05-27,0.95,0.96,0.95,0.95,3252000,0.95
2011-05-26,0.96,0.96,0.95,0.95,2420300,0.95
2011-05-25,0.96,0.97,0.95,0.95,3636300,0.95
2011-05-24,0.96,0.97,0.96,0.96,4198400,0.96
2011-05-23,0.98,0.98,0.96,0.96,6646100,0.96
2011-05-20,0.97,0.99,0.97,0.98,6110300,0.98
2011-05-19,0.98,0.98,0.98,0.98,7676600,0.98
2011-05-18,0.96,0.97,0.96,0.97,1909100,0.97
2011-05-17,0.96,0.97,0.96,0.97,2562800,0.97
2011-05-16,0.97,0.97,0.96,0.96,2421200,0.96
2011-05-13,0.96,0.97,0.96,0.97,3555100,0.97
2011-05-12,0.97,0.97,0.96,0.96,1433600,0.96
2011-05-11,0.97,0.97,0.96,0.97,998900,0.97
2011-05-10,0.96,0.97,0.96,0.97,965800,0.97
2011-05-09,0.96,0.97,0.96,0.96,3125600,0.96
2011-05-06,0.96,0.96,0.96,0.96,3226800,0.96
2011-05-05,0.97,0.97,0.96,0.96,3794300,0.96
2011-05-04,0.98,0.98,0.96,0.97,4753800,0.97
2011-05-03,0.99,0.99,0.98,0.98,5847100,0.98
2011-04-29,0.99,0.99,0.98,0.99,5655300,0.99
2011-04-28,0.99,1.00,0.99,0.99,8935600,0.99
2011-04-27,0.99,0.99,0.99,0.99,8391300,0.99
2011-04-26,0.99,0.99,0.99,0.99,6577800,0.99
2011-04-25,0.99,0.99,0.99,0.99,5724800,0.99
2011-04-22,1.00,1.00,0.99,0.99,8645300,0.99
2011-04-21,1.00,1.00,1.00,1.00,6897700,1.00
2011-04-20,1.00,1.00,1.00,1.00,4848400,1.00
2011-04-19,1.01,1.01,1.00,1.00,6997800,1.00
2011-04-18,1.01,1.02,1.01,1.01,8237500,1.01
2011-04-15,1.01,1.02,1.01,1.02,8291900,1.02
2011-04-14,1.02,1.02,1.01,1.01,7288100,1.01
2011-04-13,1.01,1.02,1.01,1.02,8161100,1.02
2011-04-12,1.01,1.01,1.01,1.01,7655400,1.01
2011-04-11,1.01,1.01,1.01,1.01,10958400,1.01
2011-04-08,1.00,1.01,1.00,1.01,6102700,1.01
2011-04-07,1.01,1.01,1.00,1.00,13956300,1.00
2011-04-06,1.10,1.11,1.09,1.11,22752800,1.11
2011-04-01,1.08,1.10,1.08,1.10,19142300,1.10
2011-03-31,1.08,1.09,1.08,1.08,6908700,1.08
2011-03-30,1.09,1.09,1.08,1.09,13287600,1.09
2011-03-29,1.09,1.10,1.09,1.09,10889800,1.09
2011-03-28,1.09,1.10,1.09,1.09,7074100,1.09
2011-03-25,1.08,1.10,1.08,1.09,12588200,1.09
2011-03-24,1.08,1.09,1.08,1.08,5747000,1.08
2011-03-23,1.08,1.08,1.07,1.08,6150800,1.08
2011-03-22,1.08,1.08,1.07,1.08,9016400,1.08
2011-03-21,1.07,1.08,1.07,1.08,6331600,1.08
2011-03-18,1.07,1.08,1.07,1.08,6094500,1.08
2011-03-17,1.08,1.08,1.07,1.07,5611500,1.07
2011-03-16,1.07,1.08,1.07,1.08,4763800,1.08
2011-03-15,1.07,1.07,1.06,1.07,10472800,1.07
2011-03-14,1.07,1.08,1.07,1.08,3917500,1.08
2011-03-11,1.08,1.08,1.07,1.07,5769100,1.07
2011-03-10,1.09,1.09,1.08,1.08,10020600,1.08
2011-03-09,1.09,1.10,1.09,1.09,5024300,1.09
2011-03-08,1.09,1.10,1.09,1.09,13434000,1.09
2011-03-07,1.10,1.11,1.10,1.10,14567600,1.10
2011-03-04,1.09,1.10,1.09,1.09,10670300,1.09
2011-03-03,1.08,1.09,1.08,1.09,15187700,1.09
2011-03-02,1.07,1.09,1.07,1.08,10749500,1.08
2011-03-01,1.07,1.08,1.07,1.08,11056300,1.08
2011-02-28,1.08,1.08,1.07,1.07,10610900,1.07
2011-02-25,1.08,1.08,1.07,1.08,30609300,1.08
2011-02-24,1.07,1.08,1.07,1.08,4499300,1.08
2011-02-23,1.07,1.08,1.07,1.08,7077800,1.08
2011-02-22,1.09,1.09,1.07,1.07,17618800,1.07
2011-02-21,1.08,1.09,1.07,1.09,12403600,1.09
2011-02-18,1.08,1.08,1.08,1.08,4071100,1.08
2011-02-17,1.08,1.09,1.08,1.08,13839200,1.08
2011-02-16,1.08,1.08,1.07,1.08,8541000,1.08
2011-02-15,1.09,1.09,1.08,1.08,13062000,1.08
2011-02-14,1.06,1.09,1.06,1.08,17020200,1.08
2011-02-11,1.06,1.06,1.06,1.06,7306500,1.06
2011-02-10,1.05,1.06,1.04,1.06,7376300,1.06
2011-02-09,1.05,1.05,1.05,1.05,5149600,1.05
2011-02-01,1.06,1.06,1.05,1.06,5574500,1.06
2011-01-31,1.05,1.06,1.05,1.06,9406300,1.06
2011-01-28,1.05,1.06,1.05,1.05,9290300,1.05
2011-01-27,1.04,1.05,1.04,1.05,7065900,1.05
2011-01-26,1.04,1.05,1.04,1.05,4866200,1.05
2011-01-25,1.03,1.04,1.02,1.04,12527100,1.04
2011-01-24,1.03,1.04,1.02,1.03,11796600,1.03
2011-01-21,1.02,1.04,1.02,1.03,8781700,1.03
2011-01-20,1.04,1.04,1.03,1.03,10613300,1.03
2011-01-19,1.03,1.04,1.03,1.04,5253800,1.04
2011-01-18,1.02,1.04,1.02,1.03,6537900,1.03
2011-01-17,1.05,1.05,1.02,1.02,8660300,1.02
2011-01-14,1.06,1.06,1.05,1.05,11405500,1.05
2011-01-13,1.06,1.07,1.06,1.06,9627200,1.06
2011-01-12,1.06,1.07,1.05,1.06,7193400,1.06
2011-01-11,1.05,1.06,1.04,1.05,6543800,1.05
2011-01-10,1.06,1.07,1.05,1.05,13078500,1.05
2011-01-07,1.04,1.07,1.04,1.06,33472400,1.06
2011-01-06,1.03,1.05,1.03,1.04,13389700,1.04
2011-01-05,1.03,1.04,1.03,1.03,12074300,1.03
2011-01-04,1.03,1.04,1.02,1.04,16387000,1.04
2010-12-31,1.01,1.03,1.01,1.03,8662400,1.03
2010-12-30,1.01,1.02,1.01,1.01,7336200,1.01
2010-12-29,1.01,1.02,1.01,1.01,4996500,1.01
2010-12-28,1.01,1.02,1.01,1.01,10112500,1.01
2010-12-27,1.02,1.04,1.01,1.01,12145900,1.01
2010-12-24,1.02,1.03,1.02,1.03,10611600,1.03
2010-12-23,1.04,1.04,1.02,1.03,10249600,1.03
2010-12-22,1.04,1.04,1.03,1.04,10794900,1.04
2010-12-21,1.01,1.03,1.01,1.03,13146700,1.03
2010-12-20,1.01,1.02,0.99,1.02,17265600,1.02
2010-12-17,1.01,1.01,1.00,1.01,4449500,1.01
2010-12-16,1.02,1.02,1.01,1.01,8483000,1.01
2010-12-15,1.02,1.02,1.01,1.02,12451400,1.02
2010-12-14,1.02,1.02,1.01,1.01,8636100,1.01
2010-12-13,1.01,1.02,1.00,1.02,10884000,1.02
2010-12-10,0.99,1.00,0.98,1.00,9208800,1.00
2010-12-09,1.00,1.00,0.99,0.99,8536900,0.99
2010-12-08,1.00,1.01,0.99,1.00,14054400,1.00
2010-12-07,1.00,1.00,0.99,1.00,10088200,1.00
2010-12-06,1.01,1.01,0.99,1.00,28492200,1.00
2010-12-03,1.03,1.03,1.00,1.01,25905200,1.01
2010-12-02,1.05,1.05,1.02,1.03,23042900,1.03
2010-12-01,1.04,1.04,1.03,1.04,3228600,1.04
2010-11-30,1.04,1.05,1.02,1.05,14356800,1.05
2010-11-29,1.04,1.05,1.04,1.05,6047600,1.05
2010-11-26,1.04,1.05,1.03,1.05,9656500,1.05
2010-11-25,1.05,1.05,1.04,1.04,11013300,1.04
2010-11-24,1.03,1.05,1.03,1.04,4688300,1.04
2010-11-23,1.04,1.04,1.02,1.03,13364800,1.03
2010-11-22,1.03,1.05,1.03,1.04,9897700,1.04
2010-11-19,1.03,1.06,1.01,1.05,27017300,1.05
2010-11-18,1.01,1.03,1.01,1.03,29965100,1.03
2010-11-17,1.01,1.02,1.00,1.01,32196400,1.01
2010-11-16,1.05,1.05,1.00,1.02,20095500,1.02
2010-11-15,1.05,1.06,1.03,1.05,25286500,1.05
2010-11-12,1.10,1.10,1.04,1.05,20280800,1.05
2010-11-11,1.09,1.12,1.09,1.11,18110000,1.11
2010-11-10,1.09,1.10,1.09,1.10,14159200,1.10
2010-11-09,1.11,1.11,1.09,1.10,19695100,1.10
2010-11-08,1.12,1.13,1.11,1.11,25816300,1.11
2010-11-05,1.09,1.12,1.09,1.12,56335500,1.12
2010-11-04,1.08,1.09,1.06,1.08,53812400,1.08
2010-11-03,1.06,1.08,1.06,1.07,20143000,1.07
2010-11-02,1.06,1.07,1.06,1.07,15834600,1.07
2010-11-01,1.04,1.06,1.04,1.06,10951100,1.06
2010-10-29,1.04,1.07,1.03,1.04,29646200,1.04
2010-10-28,1.04,1.07,1.04,1.07,24546100,1.07
2010-10-27,1.08,1.09,1.03,1.04,24748200,1.04
2010-10-26,1.08,1.08,1.07,1.08,20813500,1.08
2010-10-25,1.05,1.08,1.05,1.07,16639300,1.07
2010-10-22,1.05,1.07,1.04,1.05,10707500,1.05
2010-10-21,1.08,1.08,1.05,1.05,14025400,1.05
2010-10-20,1.05,1.08,1.04,1.07,28754500,1.07
2010-10-19,1.04,1.06,1.03,1.06,19750100,1.06
2010-10-18,1.05,1.05,1.02,1.04,46630200,1.04
2010-10-15,1.03,1.06,1.02,1.05,40370200,1.05
2010-10-14,1.06,1.06,1.02,1.03,25605700,1.03
2010-10-13,1.05,1.05,1.04,1.05,21051600,1.05
2010-10-12,1.04,1.05,1.03,1.05,18604100,1.05
2010-10-11,1.01,1.05,1.01,1.04,25622300,1.04
2010-10-08,0.99,1.01,0.99,1.01,17573900,1.01
2010-09-30,0.96,0.98,0.96,0.98,9021200,0.98
2010-09-29,0.96,0.97,0.96,0.96,8281800,0.96
2010-09-28,0.96,0.98,0.96,0.97,11396000,0.97
2010-09-27,0.95,0.97,0.95,0.97,10423400,0.97
2010-09-21,0.94,0.96,0.94,0.95,4911900,0.95
2010-09-20,0.94,0.94,0.93,0.94,4779100,0.94
2010-09-17,0.93,0.94,0.93,0.94,8902800,0.94
2010-09-16,0.94,0.95,0.93,0.93,15236600,0.93
2010-09-15,0.95,0.95,0.94,0.94,17676400,0.94
2010-09-14,0.95,0.95,0.95,0.95,10247400,0.95
2010-09-13,0.94,0.95,0.93,0.95,11061000,0.95
2010-09-10,0.93,0.94,0.93,0.94,4783400,0.94
2010-09-09,0.95,0.95,0.94,0.94,8445500,0.94
2010-09-08,0.95,0.95,0.95,0.95,15243000,0.95
2010-09-07,0.94,0.95,0.94,0.95,11877500,0.95
2010-09-06,0.93,0.94,0.93,0.94,13442500,0.94
2010-09-03,0.93,0.93,0.92,0.93,8920700,0.93
2010-09-02,0.92,0.93,0.92,0.93,10601700,0.93
2010-09-01,0.92,0.92,0.91,0.92,17373700,0.92
2010-08-31,0.92,0.92,0.92,0.92,9654100,0.92
2010-08-30,0.91,0.92,0.91,0.92,9643400,0.92
2010-08-27,0.91,0.91,0.90,0.91,2918400,0.91
2010-08-26,0.91,0.91,0.91,0.91,5089100,0.91
2010-08-25,0.91,0.92,0.90,0.91,17765100,0.91
2010-08-24,0.91,0.92,0.90,0.91,19495700,0.91
2010-08-23,0.91,0.91,0.91,0.91,16145300,0.91
2010-08-20,0.92,0.93,0.91,0.91,15320700,0.91
2010-08-19,0.92,0.93,0.91,0.93,20097400,0.93
2010-08-18,0.94,0.94,0.92,0.92,20815400,0.92
2010-08-17,0.94,0.94,0.93,0.94,6247400,0.94
2010-08-16,0.93,0.94,0.92,0.94,6335200,0.94
2010-08-13,0.92,0.93,0.92,0.93,4722900,0.93
2010-08-12,0.92,0.93,0.92,0.92,4114100,0.92
2010-08-11,0.93,0.94,0.92,0.93,8998800,0.93
2010-08-10,0.94,0.94,0.93,0.93,10957200,0.93
2010-08-09,0.95,0.95,0.94,0.94,6519200,0.94
2010-08-06,0.94,0.95,0.93,0.95,11090400,0.95
2010-08-05,0.94,0.95,0.94,0.94,10112400,0.94
2010-08-04,0.93,0.95,0.93,0.95,15743700,0.95
2010-08-03,0.94,0.95,0.94,0.94,17088600,0.94
2010-08-02,0.93,0.94,0.93,0.94,14420000,0.94
2010-07-30,0.93,0.93,0.92,0.93,8337200,0.93
2010-07-29,0.93,0.94,0.93,0.93,12538500,0.93
2010-07-28,0.91,0.93,0.91,0.93,12532800,0.93
2010-07-27,0.92,0.92,0.91,0.91,7313600,0.91
2010-07-26,0.92,0.92,0.91,0.92,11026500,0.92
2010-07-23,0.92,0.92,0.91,0.92,16052300,0.92
2010-07-22,0.91,0.92,0.91,0.92,6698700,0.92
2010-07-21,0.91,0.92,0.91,0.91,10376300,0.91
2010-07-20,0.90,0.91,0.90,0.91,12704900,0.91
2010-07-19,0.88,0.90,0.88,0.90,7207000,0.90
2010-07-16,0.88,0.89,0.88,0.89,10015300,0.89
2010-07-15,0.89,0.89,0.88,0.88,8121100,0.88
2010-07-14,0.88,0.90,0.88,0.89,7717100,0.89
2010-07-13,0.88,0.89,0.88,0.88,8897800,0.88
2010-07-12,0.88,0.90,0.88,0.89,10754500,0.89
2010-07-09,0.86,0.89,0.86,0.88,10686100,0.88
2010-07-08,0.86,0.87,0.86,0.86,16697400,0.86
2010-07-07,0.86,0.86,0.85,0.86,27289300,0.86
2010-07-06,0.85,0.86,0.85,0.86,23415300,0.86
2010-07-05,0.87,0.87,0.85,0.85,15586000,0.85
2010-07-02,0.88,0.88,0.86,0.87,20207100,0.87
2010-07-01,0.88,0.88,0.88,0.88,6430100,0.88
2010-06-30,0.91,0.91,0.88,0.88,12619200,0.88
2010-06-29,0.94,0.94,0.91,0.91,5506100,0.91
2010-06-28,0.94,0.94,0.93,0.93,2705700,0.93
2010-06-25,0.94,0.94,0.94,0.94,7075000,0.94
2010-06-24,0.94,0.95,0.94,0.95,6084300,0.95
2010-06-23,0.94,0.95,0.94,0.95,3463300,0.95
2010-06-22,0.95,0.95,0.95,0.95,6055700,0.95
2010-06-21,0.93,0.95,0.92,0.95,15516600,0.95
2010-06-18,0.93,0.94,0.93,0.93,18397000,0.93
2010-06-17,0.93,0.93,0.92,0.93,13911900,0.93
2010-06-11,0.92,0.93,0.92,0.92,7543300,0.92
2010-06-10,0.92,0.93,0.92,0.92,6604500,0.92
2010-06-09,0.91,0.93,0.90,0.93,9895900,0.93
2010-06-08,0.91,0.91,0.90,0.91,6025900,0.91
2010-06-07,0.92,0.92,0.90,0.91,7535400,0.91
2010-06-04,0.92,0.92,0.91,0.92,4969200,0.92
2010-06-03,0.93,0.94,0.92,0.92,3539800,0.92
2010-06-02,0.93,0.93,0.91,0.93,3762500,0.93
2010-06-01,0.93,0.94,0.92,0.93,8029600,0.93
2010-05-31,0.95,0.95,0.94,0.94,6055500,0.94
2010-05-28,0.96,0.96,0.95,0.95,14178200,0.95
2010-05-27,0.94,0.96,0.93,0.96,19142000,0.96
2010-05-26,0.95,0.95,0.94,0.94,11053900,0.94
2010-05-25,0.96,0.96,0.94,0.95,9254600,0.95
2010-05-24,0.95,0.97,0.95,0.97,8814100,0.97
2010-05-21,0.94,0.95,0.93,0.95,4625000,0.95
2010-05-20,0.95,0.96,0.94,0.94,5864200,0.94
2010-05-19,0.95,0.96,0.94,0.95,10811800,0.95
2010-05-18,0.94,0.95,0.93,0.95,8757300,0.95
2010-05-17,0.96,0.96,0.94,0.94,13194400,0.94
2010-05-14,0.96,0.97,0.95,0.97,16595900,0.97
2010-05-13,0.94,0.97,0.94,0.97,18091400,0.97
2010-05-12,0.93,0.94,0.92,0.94,20261500,0.94
2010-05-11,0.95,0.96,0.93,0.93,16772100,0.93
2010-05-10,0.93,0.94,0.93,0.94,20925500,0.94
2010-05-07,0.91,0.94,0.90,0.94,37385500,0.94
2010-05-06,0.94,0.94,0.92,0.92,16722500,0.92
2010-05-05,0.93,0.94,0.92,0.94,15274200,0.94
2010-05-04,0.93,0.94,0.93,0.93,16415400,0.93
2010-05-03,0.94,0.94,0.94,0.94,000,0.94
2010-04-30,0.94,0.94,0.93,0.94,25849700,0.94
2010-04-29,0.94,0.94,0.93,0.94,22019000,0.94
2010-04-28,0.92,0.94,0.92,0.94,24592100,0.94
2010-04-27,0.94,0.94,0.92,0.93,33484500,0.93
2010-04-26,0.95,0.95,0.94,0.94,26150900,0.94
2010-04-23,0.96,0.96,0.95,0.95,26460800,0.95
2010-04-22,0.98,0.98,0.96,0.96,26520500,0.96
2010-04-21,0.98,0.98,0.98,0.98,47818900,0.98
2010-04-20,0.99,0.99,0.97,0.98,27048900,0.98
2010-04-19,1.01,1.01,0.99,0.99,28698400,0.99
2010-04-16,1.02,1.03,1.01,1.01,13086100,1.01
2010-04-15,1.03,1.03,1.02,1.03,18968600,1.03
2010-04-14,1.04,1.04,1.03,1.03,19397900,1.03
2010-04-13,1.03,1.04,1.03,1.04,22950700,1.04
2010-04-12,1.04,1.04,1.03,1.03,15086900,1.03
2010-04-09,1.04,1.04,1.03,1.04,26115800,1.04
2010-04-08,1.04,1.04,1.03,1.03,13328100,1.03
2010-04-07,1.05,1.05,1.03,1.04,13251300,1.04
2010-04-06,1.05,1.06,1.05,1.05,16956000,1.05
2010-04-05,1.04,1.04,1.04,1.04,000,1.04
2010-04-02,1.03,1.04,1.03,1.04,17863200,1.04
2010-04-01,1.01,1.03,1.01,1.03,12753800,1.03
2010-03-31,1.02,1.02,1.01,1.01,13636700,1.01
2010-03-30,1.02,1.02,1.01,1.02,22044300,1.02
2010-03-29,1.01,1.02,1.00,1.02,33990600,1.02
2010-03-26,0.99,1.00,0.98,1.00,9476000,1.00
2010-03-25,1.00,1.00,0.98,0.99,16116500,0.99
2010-03-24,1.00,1.01,1.00,1.00,10148100,1.00
2010-03-23,1.00,1.00,1.00,1.00,5022100,1.00
2010-03-22,1.00,1.00,1.00,1.00,10865100,1.00
2010-03-19,0.99,0.99,0.98,0.99,5908300,0.99
2010-03-18,0.99,0.99,0.99,0.99,8232400,0.99
2010-03-17,0.97,0.99,0.97,0.99,11851400,0.99
2010-03-16,0.97,0.97,0.96,0.97,8689700,0.97
2010-03-15,0.97,0.98,0.96,0.96,9664100,0.96
2010-03-12,0.99,0.99,0.98,0.98,8796700,0.98
2010-03-11,0.98,0.99,0.98,0.99,11761500,0.99
2010-03-10,0.98,0.99,0.98,0.98,7992200,0.98
2010-03-09,0.98,0.99,0.97,0.98,14919400,0.98
2010-03-08,0.98,0.99,0.98,0.98,12830600,0.98
2010-03-05,0.98,0.98,0.97,0.98,9835100,0.98
2010-03-04,0.99,0.99,0.97,0.97,10563400,0.97
2010-03-03,0.99,1.00,0.99,1.00,7578300,1.00
2010-03-02,1.00,1.00,0.99,0.99,8433700,0.99
2010-03-01,0.99,1.00,0.99,1.00,11396700,1.00
2010-02-26,0.99,0.99,0.98,0.99,10825000,0.99
2010-02-25,0.98,0.99,0.98,0.99,13169700,0.99
2010-02-24,0.96,0.98,0.96,0.98,11733800,0.98
2010-02-23,0.99,0.99,0.90,0.97,16621300,0.97
2010-02-22,1.00,1.00,0.99,0.99,12096300,0.99
2010-02-19,1.00,1.00,1.00,1.00,000,1.00
2010-02-18,1.00,1.00,0.99,1.00,10162700,1.00
2010-02-17,1.00,1.00,0.99,1.00,10162700,1.00
2010-02-16,1.00,1.00,0.99,1.00,10162700,1.00
2010-02-15,1.00,1.00,0.99,1.00,10162700,1.00
2010-02-12,1.00,1.00,0.99,1.00,10162700,1.00
2010-02-11,1.00,1.00,0.99,0.99,12881400,0.99
2010-02-10,0.96,0.99,0.96,0.99,16505100,0.99
2010-02-09,0.94,0.96,0.94,0.95,11765900,0.95
2010-02-08,0.93,0.94,0.93,0.94,5621000,0.94
2010-02-05,0.93,0.94,0.92,0.93,10993100,0.93
2010-02-04,0.93,0.94,0.93,0.94,20271900,0.94
2010-02-03,0.92,0.94,0.90,0.94,19515100,0.94
2010-02-02,0.93,0.93,0.92,0.92,14227900,0.92
2010-02-01,0.95,0.95,0.93,0.93,22312900,0.93
2010-01-29,1.14,1.15,1.13,1.14,14712800,1.14
